date,open,high,low,close,volume
2013-01-09,79.2142866021743,79.31066698770407,79.13273657878415,79.23652648925781,517700
2013-01-10,79.01414430914353,79.15499885255102,78.97707404943617,79.00672912597656,689100
2013-01-11,78.88812430255204,79.25880432128906,78.85846922231771,79.25880432128906,553900
2013-01-14,79.34040946575662,79.37006456869527,79.21437952036675,79.22920989990234,971700
2013-01-15,79.48863850360358,79.52570311850589,79.39225806137327,79.42191314697266,428800
2013-01-16,79.54791846044469,79.57756787865323,79.43671334571788,79.52567291259766,534000
2013-01-17,79.20693250622418,79.25883315761318,79.08090261147157,79.1624526977539,436100
2013-01-18,79.29587666955837,79.42190653075995,79.27363677124383,79.38484191894531,560100
2013-01-22,79.2291715527137,79.48864650767447,79.21434118035604,79.45157623291016,595400
2013-01-23,79.5109102581983,79.58504517383278,79.4367753425638,79.4886703491211,603600
2013-01-24,79.42932134181156,79.44415171137065,79.25881168478324,79.35518646240234,376300
2013-01-25,78.97703552338717,79.05117035051046,78.77687092454185,78.82876586914062,570600
2013-01-28,78.50259511626321,78.68793508124752,78.50259511626321,78.66569519042969,1328000
2013-01-29,78.69537165841649,78.82140151139903,78.5322715399081,78.5470962524414,480600
2013-01-30,78.48783139038309,78.60644611894706,78.37662619376412,78.59162139892578,453200
2013-01-31,78.66569460120466,78.66569460120466,78.53224960117043,78.65827941894531,902500
2013-02-01,78.9923587969708,79.00720309684371,78.36136561214086,78.39105987548828,2587800
2013-02-04,78.63606358679503,78.88845642705388,78.60636931201095,78.84391784667969,693400
2013-02-05,78.54698627244014,78.5989498410565,78.48760338231016,78.56183624267578,797700
2013-02-06,78.7325867775653,78.83651393528764,78.65092891598272,78.79940032958984,816800
2013-02-07,78.79937322347513,79.02207177187199,78.79194823944755,78.83648681640625,970000
2013-02-08,78.85128969670878,78.92552250184467,78.66570485206903,78.89582824707031,952800
2013-02-11,78.83647063889008,78.91812845562681,78.81420135498047,78.81420135498047,558800
2013-02-12,78.6954227340072,78.81419412516402,78.6731534521404,78.73253631591797,531500
2013-02-13,78.48010923794516,78.59146126216865,78.42072073654607,78.45783996582031,610700
2013-02-14,78.65091526737278,78.79938665521507,78.54698812768534,78.79196166992188,988000
2013-02-15,78.71772766113281,78.76226624503454,78.57668126063832,78.71772766113281,681700
2013-02-19,78.82906309057884,78.84390739420103,78.58408960378972,78.59151458740234,498800
2013-02-20,78.5618083306904,78.77708751378778,78.53211406437329,78.76223754882812,869900
2013-02-21,78.93294077823859,79.05913710261267,78.8958215470229,78.9180908203125,681000
2013-02-22,78.94039468374972,79.04432744397504,78.93297536513519,79.01463317871094,412800
2013-02-25,78.81424420238825,79.62339782714844,78.806824879453,79.62339782714844,2909000
2013-02-26,79.474853515625,79.71240189458214,79.41547066858578,79.474853515625,860900
2013-02-27,79.68270419573103,79.70497913395823,79.3709230237486,79.43773651123047,398800
2013-02-28,79.51940852385297,79.55652210034002,79.42290076506472,79.54910278320312,534400
2013-03-01,79.66575053752047,79.76980087987617,79.60629157894051,79.74750518798828,876500
2013-03-04,79.68809843635407,79.71782793512105,79.56175231933594,79.56175231933594,572600
2013-03-05,79.50230669657367,79.53203620034209,79.39082247502286,79.48001098632812,224700
2013-03-06,79.24213198221587,79.36104425396992,79.22726440429688,79.22726440429688,1091700
2013-03-07,79.08609394643521,79.10095586108362,78.90771694872073,78.9225845336914,804500
2013-03-08,78.51379118497688,78.66243297523287,78.46176599135521,78.52122497558594,1651900
2013-03-11,78.59556630752452,78.63272959991231,78.52124539307123,78.55840301513672,1465800
2013-03-12,78.6773472742184,78.81856102803741,78.66991347919524,78.77396392822266,525300
2013-03-13,78.63274084249873,78.78881648626239,78.57328183430597,78.70706176757812,1116500
2013-03-14,78.55100634640597,78.78883677008224,78.52871063017454,78.72937774658203,557400
2013-03-15,78.77391609408822,79.01918014800216,78.77391609408822,79.00431823730469,1184700
2013-03-18,79.28679156534355,79.29422536069643,79.14557780526117,79.26449584960938,1442000
2013-03-19,79.353638576788,79.60633645805531,79.33134287233062,79.50971984863281,545300
2013-03-20,79.30157261444808,79.39819484452732,79.19752226691556,79.2049560546875,742800
2013-03-21,79.41311645507812,79.42055024843904,79.28677031955738,79.41311645507812,669700
2013-03-22,79.46514391595693,79.48743962634744,79.28677256250971,79.4428482055664,297000
2013-03-25,79.30905753333158,79.61378065493304,79.28676182596021,79.5022964477539,319500
2013-03-26,79.33876609436709,79.61375964345697,79.32390418348261,79.58403015136719,546300
2013-03-27,79.86645958913857,80.01510706404605,79.86645958913857,79.92591857910156,623700
2013-03-28,79.84416023428446,79.94821062680087,79.76240554440426,79.77726745605469,378400
2013-04-01,79.79590244585012,80.0414983572285,79.79590244585012,79.9894027709961,2471100
2013-04-02,79.87027476181541,79.8926006167518,79.79585335269758,79.83306121826172,984900
2013-04-03,79.93728349295917,80.24241307103102,79.93728349295917,80.1679916381836,1234000
2013-04-04,80.30941685990027,80.49547332856504,80.28708531414652,80.48802947998047,584800
2013-04-05,80.770774638584,80.89729158272196,80.69635324073748,80.74100494384766,663800
2013-04-08,80.69638641982034,80.75592583377325,80.4731164564925,80.48056030273438,858200
2013-04-09,80.61452133586387,80.65917305743866,80.4656784786205,80.51033020019531,507800
2013-04-10,80.33169406731773,80.35401992155492,80.16051972151692,80.17540740966797,340900
2013-04-11,80.26472473144531,80.35403384185513,80.22007301523558,80.26472473144531,1132200
2013-04-12,80.56244555834155,80.71128845214844,80.47313641526195,80.71128845214844,827700
2013-04-15,80.67405883625356,80.88988494873047,80.64428912991286,80.88988494873047,587300
2013-04-16,80.63682331574635,80.75590210866824,80.62194130562581,80.65914916992188,1226700
2013-04-17,80.70384564891744,80.97920555445126,80.67407593626662,80.80803680419922,988300
2013-04-18,80.86760986948333,80.94203134307277,80.8006265686567,80.85272216796875,705600
2013-04-19,80.80803680419922,80.80803680419922,80.74105353123686,80.80803680419922,750500
2013-04-22,80.84527831721147,80.93458749231549,80.80807041941398,80.85272216796875,379900
2013-04-23,80.94941810900406,81.15036220588016,80.77824939624828,80.80057525634766,449800
2013-04-24,80.79311879286657,80.8898717421751,80.78568062598896,80.83777618408203,279400
2013-04-25,80.72614826253414,80.77824382517007,80.66660885438152,80.74847412109375,293300
2013-04-26,80.95681580458346,81.06100687764568,80.93448995721121,81.03868103027344,433300
2013-04-29,81.0907992696057,81.11312512322846,80.994052011244,81.0089340209961,810000
2013-04-30,81.12801750914369,81.22476477310809,80.96428700244275,80.99405670166016,752700
2013-05-01,81.1618166464439,81.34810433008982,81.1618166464439,81.2586898803711,803600
2013-05-02,81.2139769704628,81.2661372944817,81.16926974560344,81.2586898803711,921300
2013-05-03,80.82646771112218,80.84882131432053,80.51350589625213,80.56566619873047,879500
2013-05-06,80.58796257034263,80.61776924845466,80.39422200513575,80.46128845214844,434000
2013-05-07,80.33460401215416,80.43147713168756,80.33460401215416,80.3495101928711,544000
2013-05-08,80.42408041929285,80.5433015233922,80.4017268175896,80.4464340209961,1114400
2013-05-09,80.50597898628263,80.65500666099632,80.40911156622286,80.43146514892578,587300
2013-05-10,80.2899208968352,80.2899208968352,79.7906717090334,79.97695922851562,529700
2013-05-13,79.80558912134931,79.85774941045624,79.78323552388136,79.83539581298828,417600
2013-05-14,79.93969654425148,79.96950322849023,79.48515455843703,79.51496124267578,876900
2013-05-15,79.75345477262289,79.82796868343394,79.52991304018971,79.72364807128906,768200
2013-05-16,79.90988185091139,80.19304248027741,79.8949813528073,80.10362243652344,697900
2013-05-17,79.976969684013,80.00677637323209,79.65655488121357,79.67145538330078,365800
2013-05-20,79.79811918468025,79.8204784624741,79.52987038663736,79.61183166503906,1440000
2013-05-21,79.58200972350232,79.83535795472714,79.41807583974865,79.8204574584961,530600
2013-05-22,79.88009313254382,80.0514801670185,79.14984917532513,79.18710327148438,1797400
2013-05-23,79.44046052781712,79.46281412343642,79.08278594277449,79.26907348632812,950100
2013-05-24,79.35850254525839,79.49262981921557,79.25418196385229,79.29888916015625,349800
2013-05-28,79.04549784815656,79.09765811051601,78.35250825678537,78.3674087524414,1157000
2013-05-29,78.42704954908905,78.68785095214844,78.38234236143435,78.68785095214844,1588400
2013-05-30,78.6655591955468,78.79968654898958,78.54633803973582,78.69536590576172,578000
2013-05-31,78.7697950170678,78.79960169518598,78.11406515359553,78.47918701171875,1639400
2013-06-03,78.33146736155892,78.9731563496033,77.76438714985001,78.59262084960938,3269200
2013-06-04,78.41354283007144,78.58516124008625,78.35385466776654,78.39115905761719,1235100
2013-06-05,78.56275998588174,78.8015296601284,78.53291306501116,78.77168273925781,1298900
2013-06-06,78.70456378572689,79.33879545993206,78.5702554329653,78.86871337890625,2471900
2013-06-07,78.60754548074605,78.75678011919551,78.25685119628906,78.25685119628906,652300
2013-06-10,78.10759559386165,78.20459380621054,77.9509035465054,78.06282806396484,694600
2013-06-11,77.78677489379189,78.25685119628906,77.74200734861674,78.25685119628906,756100
2013-06-12,77.96584660674091,78.30907771777983,77.90615844726562,77.90615844726562,528700
2013-06-13,78.10015889890218,78.58516151038339,78.09270143653801,78.49562072753906,1180100
2013-06-14,78.6523187905055,78.82393150897995,78.54785169713574,78.60008239746094,599700
2013-06-17,78.68961585793018,78.70454216675944,78.36130537631263,78.41353607177734,478400
2013-06-18,78.23447370442983,78.43593905933055,78.1897061556607,78.36878204345703,429000
2013-06-19,78.41353024954785,80.2789202243802,77.21222434305677,77.29429626464844,1281500
2013-06-20,77.0182103351936,77.17490238583144,76.71228369391193,76.94359588623047,1982500
2013-06-21,76.78696958116824,76.85412093491527,76.12288504646482,76.1303482055664,1777200
2013-06-24,75.55577267254411,76.25715557627127,75.54830951714882,75.94377136230469,2731500
2013-06-25,76.15266769932809,76.19744092341604,75.7795897573283,75.85420989990234,772000
2013-06-26,76.286978500024,76.33920918591642,75.92882685182398,76.1601333618164,1015300
2013-06-27,76.47356792396833,76.60041883857262,76.27210820054998,76.57057189941406,949000
2013-06-28,76.20493059385988,76.52577798730444,76.08554856217262,76.48101043701172,1017700
2013-07-01,76.36816785522927,76.56990674365137,76.23367716309751,76.5101318359375,1127100
2013-07-02,76.5251229931046,76.63719959359527,76.42051968610069,76.54006958007812,385400
2013-07-03,76.54749936543064,76.69693665909365,76.38312689307614,76.39059448242188,1233200
2013-07-05,75.38193114930866,75.41181861366026,75.05317474189195,75.10547637939453,924100
2013-07-08,75.35944193999096,75.60600900004414,75.34449537247212,75.54623413085938,1137200
2013-07-09,75.67333221435547,75.75552132208891,75.61355728137634,75.67333221435547,558400
2013-07-10,75.64342900367349,75.74803226438948,75.38939414206331,75.40433502197266,1005500
2013-07-11,75.95724808243901,76.15898132324219,75.88999986853766,76.15898132324219,818700
2013-07-12,76.3682017796298,76.44291759723805,75.97220281589973,76.0992202758789,1919500
2013-07-15,76.18882531323091,76.3382568359375,76.16641115486964,76.3382568359375,563700
2013-07-16,76.33085828823987,76.4504024744385,76.28602423051956,76.37568664550781,713300
2013-07-17,76.81647916865381,76.8463666267542,76.59979937276334,76.71187591552734,696300
2013-07-18,76.68944958251795,76.68944958251795,76.35322570800781,76.35322570800781,717800
2013-07-19,76.54743066802507,76.77905684021763,76.5399630853811,76.7715835571289,459500
2013-07-22,76.7641830444336,76.85384542516162,76.71188141412145,76.7641830444336,450300
2013-07-23,76.59238666211182,76.69698999018671,76.50272422356741,76.67457580566406,13316500
2013-07-24,76.21128295607639,76.29347205059446,75.94977479190543,76.15898132324219,837400
2013-07-25,75.9273067084979,76.2784713079253,75.91236013804355,76.27100372314453,712300
2013-07-26,76.34573012220699,76.39055843892953,76.25606778831471,76.3382568359375,544900
2013-07-29,76.241148502377,76.27850354340637,76.09918452529844,76.1813735961914,420300
2013-07-30,76.256111298377,76.28599876006088,76.06931893819053,76.15898132324219,306800
2013-07-31,75.62846687420125,76.27103283831292,75.56869197045863,76.21125793457031,930500
2013-08-01,75.93514390387816,75.9650727179563,75.46377792590705,75.5385971069336,1177300
2013-08-02,75.92770427382618,76.18209075927734,75.88280817589795,76.18209075927734,4360000
2013-08-05,76.0249526771141,76.05488149998331,75.87531427110733,75.9426498413086,390400
2013-08-06,75.89777519464879,76.01000116824846,75.86036273122193,75.9651107788086,257000
2013-08-07,76.05486963868522,76.2868108443246,76.03990237541521,76.2419204711914,493200
2013-08-08,76.34671863395671,76.42902151099241,76.264415756921,76.35420227050781,804900
2013-08-09,76.24193424132301,76.41401784163939,76.22696697534975,76.40653991699219,557600
2013-08-12,76.51877470341866,76.51877470341866,76.22697577498873,76.25690460205078,400400
2013-08-13,75.793005781073,75.793005781073,75.50868483919577,75.56854248046875,566500
2013-08-14,75.5685896857284,75.68082140613807,75.54614448331495,75.63592529296875,1672300
2013-08-15,75.21685028076172,75.46375865259321,75.04476677918424,75.21685028076172,15452300
2013-08-16,75.23937699707498,75.23937699707498,74.70815295092194,74.92513275146484,1066900
2013-08-19,74.71562525633928,74.7605156536634,74.52857432303348,74.6033935546875,892200
2013-08-20,74.8727312707081,75.02236970186993,74.85776971092801,75.00740814208984,1221100
2013-08-21,74.82034124269677,75.00739209580351,74.5060971794788,74.53602600097656,945100
2013-08-22,74.47617469158203,74.63329673655298,74.31905264661108,74.506103515625,755100
2013-08-23,74.44628274624682,74.97750679239986,74.37894714004851,74.92513275146484,991100
2013-08-26,75.08973533937969,75.11218054049773,74.93261322321125,75.07476806640625,512600
2013-08-27,75.32910093210373,75.54608055238526,75.21686930667016,75.50119018554688,532500
2013-08-28,75.28422921327805,75.30667440225695,75.04480435027143,75.19444274902344,761700
2013-08-29,74.97749573824629,75.36656487783829,74.94008897643188,75.26929473876953,470900
2013-08-30,75.32166508239438,75.35907755071764,75.12713623046875,75.12713623046875,1038200
2013-09-03,74.80565806095224,74.87309505539783,74.38602913340894,74.70075225830078,796000
2013-09-04,74.74574501543923,74.77571893255593,74.40105354400737,74.45350646972656,824400
2013-09-05,74.20620743864127,74.2661552579273,73.88399505615234,73.88399505615234,1722700
2013-09-06,74.41600682578986,74.62581844177622,74.21369011521382,74.33358001708984,1033900
2013-09-09,74.62584368076466,74.6558175956055,74.44600590865934,74.48347473144531,764300
2013-09-10,74.22125898312471,74.38610704786036,74.13883209228516,74.13883209228516,1895300
2013-09-11,74.37853278274606,74.52839656726285,74.18370528932468,74.51341247558594,885300
2013-09-12,74.72324989688221,74.79818181504896,74.49095923548364,74.52092742919922,796800
2013-09-13,74.53588223464558,74.70073580734659,74.52089242788938,74.6183090209961,1166500
