date,open,high,low,close,volume
2023-09-18,428.3393572391215,430.1956202798295,427.8656361967372,428.9001159667969,55752200
2023-09-19,427.9816479077142,428.57140936349316,425.33263382268484,428.0106506347656,66514600
2023-09-20,429.26740761407626,429.6831231095965,423.8726655634097,424.0757141113281,82562600
2023-09-21,421.233389771168,421.49441429318694,416.91180676973505,417.0664978027344,104095800
2023-09-22,418.0912582939372,419.6864669998817,415.7129170916107,416.128662109375,100829700
2023-09-25,414.92017485715184,417.9172211836111,414.485104517223,417.8785705566406,70874500
2023-09-26,414.84288124552415,415.54865360911657,410.90801075336816,411.7394714355469,96168400
2023-09-27,412.9092856337623,413.4700443597365,408.26867230252077,411.90380859375,104705800
2023-09-28,411.3527676631777,415.96437838949197,410.7630061946947,414.29180908203125,92258300
2023-09-29,417.3371969608053,417.5112133076614,411.7684378270295,413.28631591796875,115111300
2023-10-02,412.454856073705,414.3691244055631,410.36657139466814,413.1219482421875,83798600
2023-10-03,410.94664397430034,413.1799422139496,406.22867088652805,407.59185791015625,103760600
2023-10-04,408.0559363281981,411.30435944495287,406.59606370497346,410.5599365234375,87453000
2023-10-05,410.26981619039924,411.2462902576942,407.1857619910919,410.4051818847656,70142700
2023-10-06,407.9592644123595,416.81512702154566,406.6347574601129,415.2779235839844,113273300
2023-10-09,413.3829806224,418.5070215863633,412.8319288458573,417.9366149902344,80374400
2023-10-10,418.56502711101643,422.70291641435927,418.16863686530417,420.1119079589844,78607300
2023-10-11,421.1754403750916,422.084202370424,418.79709861853365,421.8328552246094,62451700
2023-10-12,422.4418474172078,422.81888280363904,416.91176888328704,419.2610778808594,81154200
2023-10-13,420.75965970754623,421.95850789546967,415.60664534568787,417.1728515625,95143100
2023-10-16,419.4157523775379,422.62552450947527,419.17405320201783,421.5620422363281,75433200
2023-10-17,418.4392848901998,423.5923279162561,418.0912522340032,421.5426940917969,75324700
2023-10-18,419.77352121429993,420.73064064200355,414.8428514424272,415.9256591796875,93559800
2023-10-19,416.64108906158174,418.44899434083845,411.5944086302288,412.2711486816406,121323000
2023-10-20,411.83610400929126,412.37750784711915,407.0987761718527,407.20513916015625,123919900
2023-10-23,405.67760643648245,410.35692908932583,403.92770652261123,406.4993896484375,92035100
2023-10-24,408.61670687631084,410.71466914656554,406.7701212432729,409.5641784667969,78564200
2023-10-25,407.88192884542195,407.91093157015536,403.17360349885,403.6860046386719,94223200
2023-10-26,402.6225515026816,403.47330792914914,397.9335809780985,398.8520202636719,115156800
2023-10-27,400.43756406837696,400.83395429205797,395.6229054415524,397.0440979003906,107367700
2023-10-30,399.8284803456642,402.8448816266276,398.5329761803426,401.79107666015625,86562700
2023-10-31,402.361504611754,404.63348310254605,400.45691364342605,404.314453125,79665200
2023-11-01,405.28129461149234,409.4385097088223,404.74953858461424,408.62640380859375,98068100
2023-11-02,412.416134207257,416.61205795996426,412.3968088942919,416.4573669433594,94938900
2023-11-03,418.75840416588386,421.80380835994043,418.63271585397734,420.2569274902344,100167800
2023-11-06,421.01096687249964,421.6683815579989,419.2803924905788,421.2236633300781,67831700
2023-11-07,421.22369728667144,423.0606052933152,420.0828841514639,422.4225158691406,64256100
2023-11-08,423.02196085453033,423.5440394282341,420.43095231056213,422.73193359375,61746000
2023-11-09,423.8727133946502,423.9113935278032,419.0097266771128,419.43511962890625,83174400
2023-11-10,421.50413223667414,426.28975929301595,419.4254952530958,425.9803771972656,89462200
2023-11-13,424.64616313137293,426.6764127794683,423.86306009469695,425.57427978515625,52236100
2023-11-14,431.50076562505876,435.1165763059157,431.2783917339626,433.83074951171875,97176900
2023-11-15,435.16492211328534,436.3927730128096,433.8984205823122,434.74920654296875,77327600
2023-11-16,434.3045010394223,435.60000533429076,433.2410185572766,435.2809753417969,66665800
2023-11-17,435.2906012114316,436.43144390959674,434.37216191303287,435.8223571777344,83133200
2023-11-20,435.57099160312566,440.0182630951851,435.5613141930735,439.1771545410156,69936200
2023-11-21,438.13299304399567,439.0514618608499,436.9534996970191,438.2200012207031,49244600
2023-11-22,439.8732451207241,441.22675482120695,438.8194400859089,439.9118957519531,59394900
2023-11-24,439.96027278304024,440.3759883694041,439.63156537724313,440.1826171875,29737400
2023-11-27,439.55417048077294,440.36627627306393,439.00308920962266,439.38983154296875,50506000
2023-11-28,439.00310690168646,441.1203943936042,438.4423777026132,439.82489013671875,62115000
2023-11-29,441.97117519611106,443.10234049536746,439.1191421839662,439.5155029296875,63146000
2023-11-30,440.3565962233876,441.5940948885885,438.2876370073433,441.24603271484375,79752700
2023-12-01,440.6369649429203,444.38814123082403,440.0472330596215,443.8564147949219,89183400
2023-12-04,440.4726232624604,443.8757373404589,439.2544498661346,441.52642822265625,72430900
2023-12-05,440.14391844231596,442.3965419933345,439.7668535301099,441.4394226074219,69793500
2023-12-06,443.57606849081975,443.60507121667763,439.225482586349,439.6605529785156,69124700
2023-12-07,441.7391409339485,443.66305717468333,441.13973162302386,443.01531982421875,66995400
2023-12-08,442.27087844484373,445.451648340426,442.02917923250493,444.919921875,83194400
2023-12-11,444.4268307846884,446.8244975103325,444.2141343049595,446.65045166015625,65002200
2023-12-12,446.3024402574832,448.7871152745883,445.30664066950123,448.6904296875,68327600
2023-12-13,449.06747102737427,455.12930631637573,448.70976090431213,454.8779296875,93278000
2023-12-14,456.8115200961749,458.00069086527446,453.66943027540754,456.3377990722656,119026000
2023-12-15,455.7417439978948,456.91633245678577,453.74207009746453,455.58642578125,141553700
2023-12-18,457.18810894495897,459.12954211953263,456.13003141968665,458.14910888671875,70375300
2023-12-19,458.6927967648818,461.01282407792627,458.61515245736496,460.9351501464844,55761800
2023-12-20,460.0808576886502,461.96405036999886,454.1206728290634,454.54779052734375,102921000
2023-12-21,457.52788134560456,459.1295875723286,455.1108062836296,458.8577880859375,86667500
2023-12-22,459.98377994700513,461.4592882220052,457.8870580411275,459.7799377441406,67160400
2023-12-26,460.1876248035588,462.62410332069675,460.1099508863103,461.7213439941406,55387000
2023-12-27,461.5175089754055,462.7017844285322,460.98362668768385,462.5561828613281,68000300
2023-12-28,462.9153345190397,463.5656980482324,462.31349497002446,462.73089599609375,77158100
2023-12-29,462.5367654374911,463.06096072132885,459.4401769650659,461.3913269042969,122283100
2024-01-02,458.333531951908,459.7993234289346,456.71242227128295,458.8091735839844,123623700
2024-01-03,456.6542157231931,457.3919698393569,454.4604162904711,455.062255859375,103585900
2024-01-04,454.5865863632777,457.16869615612853,453.37319057475315,453.5964660644531,84232200
2024-01-05,453.8003122508208,456.66393818647634,452.7713549830218,454.2177429199219,86118900
2024-01-08,454.71278328613425,460.84771948944723,454.5865853845721,460.7021179199219,74879100
2024-01-09,458.05208481523704,461.02247554943773,457.54732279548995,460.00323486328125,65931400
2024-01-10,460.275022232607,463.4686883884697,459.99350610212235,462.604736328125,67310600
2024-01-11,463.6045886611641,464.11906733105025,458.43068164604205,462.4009094238281,77940700
2024-01-12,463.847256832393,464.5850109920546,461.31370050606375,462.7212219238281,58026400
2024-01-16,461.34278348918724,462.6532272077025,459.2071951071508,461.0224304199219,85014900
2024-01-17,458.00353981867966,458.94513616011074,456.110630489601,458.45977783203125,68843900
2024-01-18,460.12935459709723,463.09002818161,458.58591886010277,462.5367126464844,91856200
2024-01-19,463.66277131466796,468.5843115147551,462.5852901238366,468.30279541015625,110834500
2024-01-22,469.83656769535,471.0111265282756,468.6425755704272,469.29296875,75844900
2024-01-23,469.83653570981716,470.90430023582877,468.7493378931313,470.66162109375,49945300
2024-01-24,473.52526505734005,474.45714470411593,470.6810725123754,471.1761474609375,81765000
2024-01-25,473.30196574868353,474.0105994997861,471.1761237432126,473.7388000488281,72525000
2024-01-26,473.3117458196852,474.7969411657135,472.2925051479898,473.13702392578125,76641600
2024-01-29,473.4476564539632,477.0296033689382,472.90405748370506,476.88397216796875,61322800
2024-01-30,476.1947226231299,477.2236798269538,475.7578883130134,476.51507568359375,58618400
2024-01-31,474.31155855924624,474.75807991768903,468.7202212489611,468.7396545410156,126011100
2024-02-01,470.4384512454217,474.9037541058598,469.63273977415656,474.8746337890625,91891600
2024-02-02,475.31139921660196,481.5239798187347,474.971642466127,479.873779296875,99228200
2024-02-05,479.24278207992484,479.9028622372628,475.8743943997294,478.1264343261719,75757100
2024-02-06,479.06809742412736,479.8446885622171,477.64114268330553,479.5146484375,55918600
2024-02-07,481.756982255993,483.93137810723994,480.854193242822,483.51397705078125,70556500
2024-02-08,483.51398020972,484.10610316011065,482.69858176017516,483.7275390625,52343600
2024-02-09,484.2322866772762,486.9599980744067,483.8925299274153,486.523193359375,63979400
2024-02-12,486.4940393494017,488.7557959365899,485.59125041968997,486.3096008300781,56502300
2024-02-13,480.04846760997253,482.5334996770295,476.35003982173856,479.61163330078125,113099200
2024-02-14,482.2423099561509,484.4555426281319,479.9222830533005,483.9701843261719,68387800
2024-02-15,484.66912826614583,487.49391729462275,484.1934569596569,487.3094787597656,61683000
2024-02-16,487.0085316428908,488.14425347916483,484.1449058140717,484.8826599121094,75532900
2024-02-20,483.14507545774694,483.8148722929186,479.970842787005,482.21319580078125,71736700
2024-02-21,480.9124325062878,482.80531210783914,479.10688422021883,482.6499938964844,59293400
2024-02-22,489.25088043870596,493.5996718242251,488.2898508655614,492.638671875,76402500
2024-02-23,494.3568250348437,495.1916567031526,492.25038663284334,492.9784240722656,61321800
2024-02-26,493.41526570907337,493.8521000550051,491.0467146922128,491.17291259765625,50386700
2024-02-27,491.86211180789684,492.30863314805396,489.9692025931845,492.0853576660156,48854500
2024-02-28,490.5322390639573,492.01743437576624,490.17307863790023,491.4350280761719,56506600
2024-02-29,493.19203416880555,494.8131144463538,490.5516835957709,493.20172119140625,83924800
2024-03-01,494.075392019808,498.2591489639279,493.6676779750869,497.83203125,76844800
2024-03-04,497.03604251314806,499.1424809176813,497.00689257657365,497.298095703125,49799300
2024-03-05,495.29842384541166,495.7449748064334,490.1245174506037,492.3280334472656,72855600
2024-03-06,495.5993458504527,497.0748540345267,493.53174438668293,494.8227844238281,68382400
2024-03-07,498.1135085613306,500.78297909459656,494.88100583529064,499.7345886230469,58652100
2024-03-08,500.3656691875528,503.0447976060077,496.1624491386697,496.73516845703125,86532500
2024-03-11,495.5314219659159,496.89041928478855,493.6093924281333,496.3079833984375,62557200
2024-03-12,498.4145303039695,502.22944004596746,495.9003478364412,501.64703369140625,73114400
2024-03-13,501.9672268025058,502.1419486738022,499.4239541516855,500.860595703125,55104100
2024-03-14,501.8313823905043,501.98673024081194,496.832226949847,499.8705749511719,110171800
2024-03-15,496.80813351794416,498.2590153922283,494.7730358188075,496.4381103515625,107646300
2024-03-18,500.498619372016,501.93972478311895,498.9795987021718,499.3885498046875,88893300
2024-03-19,498.6972103635703,502.44605736767124,497.6942371868493,502.1636962890625,60755300
2024-03-20,502.2221673565908,506.9447474953313,501.55028937128384,506.80841064453125,69594600
2024-03-21,509.6418984195912,510.342957334889,508.200733818281,508.483154296875,60256100
2024-03-22,508.39551924735605,508.8823855528386,507.2854498071945,507.5191955566406,79070800
2024-03-25,506.14624650613894,507.2660628859731,505.961234915521,506.1170654296875,48512100
2024-03-26,507.5386980888141,507.87954020766836,504.7830772199743,505.1822814941406,65463700
2024-03-27,508.00612262936903,509.46672172053235,505.8444050698442,509.427734375,82999800
2024-03-28,509.4666590943707,510.8298490860622,509.0479612048705,509.330322265625,96294900
2024-04-01,510.07035956686866,510.605900605306,507.2854391895369,508.4441833496094,62477500
2024-04-02,504.6271505881794,505.3477031709063,502.91337177957564,505.21142578125,74230300
2024-04-03,504.1208688391064,507.266065898289,504.0721940901131,505.7664794921875,59155800
2024-04-04,509.76853565111946,510.1093183056524,499.2911628340767,499.593017578125,96858100
2024-04-05,500.94656541967566,506.7694681704287,500.50837380151097,504.812255859375,74546500
2024-04-08,505.51336185898396,506.5162756490336,504.2864491311744,505.0946044921875,48401800
2024-04-09,506.8278303713481,507.0712635271461,500.8393509659492,505.6788330078125,68049200
2024-04-10,499.9922448100833,502.6018412987628,498.6388015333815,500.6154479980469,82652800
2024-04-11,502.1344572387197,505.8346295064768,498.6290433917763,504.3935241699219,70099000
2024-04-12,500.8588329878134,502.270757144988,495.70777921046096,497.4313049316406,92561100
2024-04-15,501.5989207934361,501.7644387082916,490.3522904966187,491.199462890625,92101400
2024-04-16,491.67664724734783,493.1956680530175,489.01834597944224,490.3036804199219,73484000
2024-04-17,492.7574157801548,492.9229634124424,486.00945537176443,487.4018859863281,75910300
2024-04-18,488.794360179131,490.8878795783521,485.46418121059236,486.3989562988281,74548100
2024-04-19,486.3210167619427,487.31421332567436,480.8875721611567,482.1534423828125,102212600
2024-04-22,484.7533503648902,489.18385210193054,482.41639776348796,486.5937194824219,67961000
2024-04-23,488.59963980175917,492.79642576333276,486.40874101697625,492.36798095703125,64633600
2024-04-24,493.25400289949073,494.04272395926796,489.91410708182036,492.13421630859375,55928100
2024-04-25,486.0678327855915,491.02412816029823,484.42222231211605,490.2646179199219,69122400
2024-04-26,493.04956028124485,496.48683553540934,492.41663996726425,494.9093933105469,64306100
2024-04-29,496.6913201679961,497.33398732987405,493.9259228058318,496.662109375,46415400
2024-04-30,495.20145909113546,496.1751917116098,488.7943115234375,488.7943115234375,77483600
2024-05-01,488.2101273744075,494.84124497607075,486.7397814235659,487.2071838378906,80242800
2024-05-02,490.9073316662554,492.6016467604268,486.4281553313073,491.76422119140625,62550200
2024-05-03,497.7332427499149,499.0867158383158,495.201531622673,497.8598327636719,72756700
2024-05-06,500.2552260399176,503.0400875844757,499.81703439349593,503.00115966796875,47264700
2024-05-07,503.9651034446084,504.9485829994704,502.8842743906612,503.55615234375,52561300
2024-05-08,501.72550045922026,504.14033844049237,501.6086572944442,503.60479736328125,42047200
2024-05-09,503.7898378767789,506.5455181068331,503.1374535973279,506.50653076171875,43643700
2024-05-10,508.1034888313709,508.91170366265516,505.9418306327187,507.15899658203125,52233200
2024-05-13,508.8336415908161,508.94073789979245,506.0877088695995,507.2269592285156,36716400
2024-05-14,507.42181386177714,510.0703976103099,506.88627278339663,509.5542907714844,57535900
2024-05-15,512.01781913004,516.1561825946173,511.3848691803367,515.8640747070312,59504900
2024-05-16,515.9614786446474,517.558414507879,514.6566506998298,514.802734375,50244800
2024-05-17,514.9195214966393,515.6108930215729,513.4686694664939,515.542724609375,59187600
2024-05-20,515.6595382886503,517.5972564963745,515.2700215074756,516.1366577148438,37764200
2024-05-21,515.3772058901883,517.5583573493641,515.1727006539206,517.4025268554688,33437000
2024-05-22,516.7112486575287,517.4220544657823,513.741316563043,515.9127807617188,48390000
2024-05-23,518.9605990872589,519.0676954201629,510.93699174891134,512.1444702148438,57211200
2024-05-24,513.9847589456947,516.3412347653415,513.0402667962413,515.5330200195312,41291100
2024-05-28,516.3412489766735,516.5749353115505,513.2642204156563,515.893310546875,36269600
2024-05-29,511.871810616093,513.4589997088932,511.56995584928654,512.28076171875,45190300
2024-05-30,510.74218656340605,511.404317527227,507.63597753153255,508.88232421875,46377600
2024-05-31,509.8367164200918,513.6439850215788,504.7440541264526,513.5173950195312,90785800
2024-06-03,515.1240197883811,515.4063808363203,508.8726139393969,513.93603515625,46835700
2024-06-04,512.631323194632,515.2506664560023,511.17072418863216,514.5106201171875,34632700
2024-06-05,516.8281493311971,520.6451650598835,514.84169649016,520.6256713867188,47610400
2024-06-06,520.9275073614583,521.3559521321091,518.6879340097541,520.6159057617188,30808500
2024-06-07,519.6421901069427,522.7873872843439,518.55161418802,519.9830322265625,43224500
2024-06-10,519.1747616812378,521.9109480214009,518.5807990347079,521.589599609375,35686100
2024-06-11,520.0414093421914,522.9041857425336,518.0744503489441,522.8457641601562,36383400
2024-06-12,527.4029415427591,529.8275268910288,526.1078601787983,527.1400146484375,63251300
2024-06-13,528.8829186945259,529.0581834417079,525.4164327979901,528.2012939453125,44760900
2024-06-14,526.6725890295746,528.551886156822,525.6696157422205,528.522705078125,40089900
2024-06-17,527.8410283318889,534.1216160104203,527.3833430672393,532.7291259765625,55839500
2024-06-18,532.7876213507444,534.2092926573293,532.3689233717765,534.0827026367188,41376400
2024-06-20,535.0077463215187,535.6698774866474,530.8596351285086,532.6318359375,70328200
2024-06-21,531.8102827682807,533.0313753907063,530.4621917432297,531.917724609375,64338600
2024-06-24,531.7417933525489,534.3011982327657,530.0713174980777,530.1885375976562,45528700
2024-06-25,531.4097461795637,532.5917853363576,529.8956032092343,532.2303466796875,37936200
2024-06-26,531.1166742934914,533.6076912884868,530.4719636310322,532.8945922851562,38550600
2024-06-27,532.7577451835803,534.3110010096894,532.0153114364416,533.734619140625,35041500
2024-06-28,534.5064116818106,537.5543137581463,530.3938098387125,531.6343994140625,76144500
2024-07-01,533.0117876323043,533.2560061424955,529.9737236752046,532.728515625,40297800
2024-07-02,531.1264605772033,536.3136596679688,531.0776287968915,536.3136596679688,40434800
2024-07-03,536.000949362856,539.068347757372,535.9618958708759,538.7069091796875,32789900
2024-07-05,539.0097918869257,542.2139076372644,538.3747999305978,541.8134155273438,41488400
2024-07-08,542.5949943367658,543.3862600338458,541.3739016175886,542.438720703125,36110500
2024-07-09,543.396013525926,544.2947210316149,542.6731362089374,542.9661865234375,27289700
2024-07-10,544.1872136667199,548.6808102777995,543.894163387503,548.3389282226562,38701200
2024-07-11,548.4561564855596,549.3255886798729,542.9759074999535,543.61083984375,53054200
2024-07-12,544.7343252522627,550.6346235261244,544.2654447499774,547.0397338867188,53084400
2024-07-15,549.0325654558818,551.7775792240066,546.6880438244344,548.5441284179688,40584300
2024-07-16,549.8530882979716,552.090108393895,549.1008762046278,551.7970581054688,36475300
2024-07-17,545.8772131422685,547.5476892504238,543.7378565645935,544.0602416992188,57119000
2024-07-18,545.593898977862,546.580551242634,537.7007404833427,539.879150390625,56270400
2024-07-19,539.6447995873152,541.2664440605769,535.2390876445896,536.2941284179688,65509100
2024-07-22,540.2113152231016,542.4288382548532,538.2771238069361,541.8231811523438,43346700
2024-07-23,541.7157629327536,543.8648979607326,540.4849516029554,540.973388671875,34439600
2024-07-24,536.1670544374522,536.4698829953903,527.7952370228695,528.7135009765625,74515300
2024-07-25,528.8307523766035,534.7994982405838,525.0209792890996,525.958740234375,61158300
2024-07-26,529.7392217162956,534.5356464631268,528.9674531548811,531.8492431640625,53763800
2024-07-29,533.3927359573876,534.3988851266782,530.169004207153,532.161865234375,39515800
2024-07-30,533.6273139750385,534.6823548134623,526.0663171509535,529.4658203125,46853600
2024-07-31,536.2843860163032,540.6998765356994,534.9167978932154,538.0720825195312,65663400
2024-08-01,539.7913062018092,542.0381046138815,526.9551667505608,530.452392578125,76428700
2024-08-02,523.3603002519518,524.5716145988897,516.3756265717791,520.5762329101562,82789100
2024-08-05,499.80791295578933,511.47179289103417,498.46957030548145,505.4151611328125,146267400
2024-08-06,507.2124748611044,517.4989864003181,505.8937188490462,510.07476806640625,84826300
2024-08-07,516.2486605015515,519.2965627450678,506.0696484137689,506.66552734375,70698300
2024-08-08,511.7941139882875,519.0034500456989,509.77203694963987,518.3782958984375,63276600
2024-08-09,517.5576710131196,522.1489912653111,516.3365783728381,520.6641235351562,45619600
2024-08-12,521.8559471668351,523.3407552909962,518.6713279832952,520.9376831054688,42542100
2024-08-13,524.1222955084382,529.7393216479126,523.878076980635,529.5048217773438,52333100
2024-08-14,530.2960824274743,532.3573320967027,527.6292352085552,531.17529296875,42446900
2024-08-15,536.7922766972661,540.5629961238054,536.1866195717042,540.2797241210938,60846800
2024-08-16,538.667786928332,542.1845687274085,538.51151333941,541.490966796875,44430700
2024-08-19,541.901367537868,546.6685180664062,541.0514918139045,546.6685180664062,39121800
2024-08-20,546.2192073450451,547.8701270511177,544.4412892289927,545.7796020507812,33732300
2024-08-21,546.8247712917706,549.1106230342316,541.9012882335657,547.6550903320312,41514600
2024-08-22,549.5502804647684,550.1559376249218,542.1455582382872,543.3568725585938,56121500
2024-08-23,546.5903394303513,550.0680084955276,544.4020915801096,549.1301879882812,50639400
2024-08-26,550.1559102385648,550.8690092024209,546.1214157161334,547.8211669921875,35788600
2024-08-27,546.5512279111676,549.0618012606642,545.4083020191189,548.5733642578125,32693900
2024-08-28,548.2315309438809,548.661357929549,542.204174863817,545.3887939453125,41066000
2024-08-29,547.3522554939839,550.6443160255352,544.294635177053,545.4375610351562,38715200
2024-08-30,547.8016709409602,551.1523417216108,544.2556134288437,550.6443481445312,62700100
2024-09-03,547.5086116923438,547.8407751289367,536.8021094517958,539.3126831054688,60600100
2024-09-04,537.4760237850145,541.6081812415587,536.7531466494503,538.2086791992188,47224900
2024-09-05,538.1501466111926,540.9928237930679,534.4477558926965,536.8997192382812,44264300
2024-09-06,537.2221175565589,538.8437022454943,526.9649400293706,527.8636474609375,68493800
2024-09-09,532.0544335310877,535.043665505135,530.1299607989381,533.773681640625,40445800
2024-09-10,535.678706144088,536.450474898389,530.8138918516801,536.0987548828125,36394600
2024-09-11,536.0107592184578,542.5167136236998,527.4728902611638,541.5984497070312,75248600
2024-09-12,542.1748597619055,546.4633510224045,539.9573366553728,546.1605224609375,51819600
2024-09-13,546.7662020730168,550.0094311099382,546.5122052774053,549.0130004882812,39310500
2024-09-16,548.7491943236346,550.0875069413107,546.9517795427174,549.8237915039062,36656100
2024-09-17,552.031423916307,553.477237850398,547.8210997398118,550.0484008789062,49321000
2024-09-18,550.702966140304,555.5385046014119,547.8602888957543,548.4171142578125,59044900
2024-09-19,557.8049085738365,559.6316584337985,554.9426745171918,557.7755737304688,75315500
2024-09-20,556.4096197933483,557.8500005367814,553.7933228326182,556.8113403320312,77503100
2024-09-23,557.8794446150124,558.8495067502496,556.6643550711399,558.2027587890625,44116900
2024-09-24,558.9964868304339,559.8587776289324,556.1744550910837,559.7999877929688,46805700
2024-09-25,559.6431398003925,560.3780425284191,557.4579883539482,558.5652465820312,38428600
2024-09-26,562.817932214862,563.1413061737785,558.4281322177342,560.77978515625,48336000
2024-09-27,561.8479471107624,562.6611965458859,558.9377006949258,559.966552734375,42100900
2024-09-30,558.937595094156,562.8179029799776,556.6447321030395,562.2103881835938,63557400
2024-10-01,561.857759819067,562.5044480240527,554.6066943100618,557.1739501953125,72668800
2024-10-02,556.2821816369686,558.4280999557304,553.8912957466886,557.4089965820312,38097800
2024-10-03,555.9392527365582,558.3301388916863,554.106899883147,556.3900146484375,40846500
2024-10-04,560.828843806913,561.8185225581165,556.6643942780399,561.4461669921875,42939100
2024-10-07,559.7999074826037,560.446655391967,555.2239297880301,556.370361328125,49964700
2024-10-08,558.9376197622599,562.230029540932,558.0655806170524,561.6322631835938,37398700
2024-10-09,561.6225357741174,566.0809942856702,561.0248291372598,565.5224609375,37912200
2024-10-10,564.1799758679994,565.9535388259317,562.9257131010544,564.53271484375,44138100
2024-10-11,564.4542980317323,568.6481717987969,564.3171018304082,567.9132690429688,42268000
2024-10-14,569.5202272995722,573.4887501402064,569.0401003876937,572.557861328125,36217200
2024-10-15,572.8223653188406,573.1261226985413,566.894102569196,568.1091918945312,54203600
2024-10-16,568.1093193754714,571.097912292803,567.3058184280349,570.5785522460938,30725400
2024-10-17,574.1158386665669,574.3216329805343,570.4413246734956,570.6275024414062,34393700
2024-10-18,572.3129579783322,573.6063941876963,570.852960533333,572.822509765625,37416800
2024-10-21,572.0972566282711,573.0771269383695,568.9126781204517,571.8817138671875,36439000
2024-10-22,569.3536172092114,572.7341816541917,568.6971208640092,571.5779418945312,34183800
2024-10-23,569.5594196255329,570.0003732214365,562.8570804647936,566.355224609375,49314600
2024-10-24,568.3052337104026,568.3836400907534,564.9639018539431,567.5801391601562,34979900
2024-10-25,569.8044663478088,572.6950960929863,566.4435179318251,567.3841552734375,47268200
2024-10-28,570.8528344834444,570.9802224021391,568.834304134212,569.1380615234375,30174700
2024-10-29,568.1778099310847,571.1762108700161,566.7864107519835,570.0592041015625,42899700
2024-10-30,569.588797638648,571.5779630983764,567.6290569957021,568.3345947265625,41435800
2024-10-31,563.9742291931302,564.0428273008541,556.9975564307639,557.1935424804688,60182500
2024-11-01,559.8195584319851,563.9643910438907,559.1336371976272,559.545166015625,45667500
2024-11-04,559.6822611574623,560.9756970155746,556.4585096866238,558.33984375,38217000
2024-11-05,559.251198693126,565.1304208425688,559.0356559214524,565.0912475585938,39478300
2024-11-06,577.3397109306703,580.014738259286,573.6064067155438,579.1426391601562,68182000
2024-11-07,581.1416251858423,584.6397701216673,581.063218798349,583.6206665039062,47233200
2024-11-08,584.1692026206582,587.5693833270485,584.1692026206582,586.1485595703125,46444900
2024-11-11,587.7360663213191,588.0888053142032,584.9826328704219,586.7072143554688,37586800
2024-11-12,586.6287817012992,587.2264882691159,582.4055428293386,584.8846435546875,43006100
2024-11-13,585.3451927424278,587.1677373847895,582.9837313260188,585.1688232421875,47388600
2024-11-14,585.2961219646461,585.7762488320935,580.7201445096133,581.406005859375,38904100
2024-11-15,577.8491633593196,578.3195418358689,572.1071369723535,573.9591064453125,75988800
2024-11-18,574.4195885423085,577.6237838402152,573.5573576252949,576.310791015625,37001700
2024-11-19,572.9400384688264,579.142574989824,572.2737337790142,578.41748046875,49412000
2024-11-20,578.495884693383,578.8976052377521,572.8616299600318,578.6134643554688,50032600
2024-11-21,581.4550801704302,583.1404284379229,575.6248397212988,581.7196044921875,46750300
2024-11-22,581.7098478799927,584.1497754660484,581.2101642027249,583.5226440429688,38226400
2024-11-25,587.451946771504,588.7649396726674,583.2188992835091,585.5020141601562,42441400
2024-11-26,586.746407902425,589.2255088244219,586.0311216188419,588.5592041015625,45621300
2024-11-27,588.3730114334577,588.755115442667,585.2570306878304,586.7758178710938,34000200
2024-11-29,587.5890586237147,591.2047827973582,587.3147260107087,590.4208984375,30177400
2024-12-02,590.8323780737772,592.1552388895445,590.3424429138348,591.4791259765625,31746000
2024-12-03,591.2440480710218,591.9985076527607,590.2151960547985,591.7535400390625,26906600
2024-12-04,593.438872844782,595.6729460981672,592.7725681970518,595.427978515625,42787600
2024-12-05,595.4279904670244,596.2314913306755,594.0953811448159,594.4481201171875,28762200
2024-12-06,595.212464951605,596.8096584526629,594.800936138575,595.5750122070312,31241500
2024-12-09,595.4574149257465,595.6239761392873,591.9200973185369,592.5079956054688,34742700
2024-12-10,593.1842290759141,593.6055662349224,590.0094580682774,590.6659545898438,37234500
2024-12-11,593.5859415432025,596.1825623151827,593.3115491139272,595.2321166992188,28677700
2024-12-12,594.3698085144841,594.9380902901107,592.1651000976562,592.1651000976562,31543800
2024-12-13,594.1934038090473,594.9086900260288,590.6756429397628,592.0474853515625,35904700
2024-12-16,593.8014244521054,595.54562235978,593.0273484159295,594.5755004882812,43695200
2024-12-17,592.0279524011855,592.9882063411098,590.7541327283874,592.1259155273438,55773500
2024-12-18,591.822113059209,594.2031909866316,574.0962907751041,574.4784545898438,108248700
2024-12-19,579.456129686489,581.0631314525076,574.057034359764,574.302001953125,85919500
2024-12-20,571.9778279294948,585.7225012446567,571.132257605004,581.199951171875,125716700
2024-12-23,580.9443919924163,585.2801382457641,577.7687172457148,584.680419921875,57635800
2024-12-24,586.0272849416975,591.2184422848073,585.4471892507113,591.1790771484375,33160100
2024-12-26,589.4093887705021,592.3392110668057,588.0133066034633,591.2184448242188,41219100
2024-12-27,587.4823184826345,587.7183292627742,580.8164691334702,584.9949340820312,64969300
2024-12-30,577.9948725430215,581.7800467977985,574.5734057798932,578.3192749023438,56578800
2024-12-31,579.9808236627084,580.698577374324,574.5832389413312,576.21533203125,57052700
2025-01-02,579.4695486945864,581.180251846637,570.7291685588775,574.7994995117188,50204000
2025-01-03,577.6408633877121,582.6254735449975,576.5593423217554,581.9864501953125,37888500
2025-01-06,586.2338281568046,589.6060884935793,583.6087253809885,585.339111328125,47679400
2025-01-07,587.3644406233403,587.6889029930588,576.9035745975999,578.722412109375,60393100
