date,open,high,low,close,volume
2008-10-14,20.642113261625735,21.430765157827775,19.071666163005666,19.640867233276367,154341500
2008-10-15,18.413317109865403,18.481895832731286,16.397109982578456,16.465688705444336,153732000
2008-10-16,16.870304509829474,17.274917602539062,15.46444503765919,17.274917602539062,182101100
2008-10-17,16.390246839321758,17.761815634378472,16.170796041397473,16.733139038085938,121812700
2008-10-20,17.254331030357882,17.974403944814966,17.000591599104457,17.905826568603516,84463900
2008-10-21,17.14461504220971,17.384639914406712,16.47940444946289,16.47940444946289,86398800
2008-10-22,15.73875570499039,15.848481126669741,14.497484746693667,14.744367599487305,157052000
2008-10-23,14.67578555954427,15.450722646148485,14.168305272225092,15.155835151672363,153277100
2008-10-24,13.290504295423291,14.271176432750854,13.160206169842754,13.592249870300293,170199600
2008-10-27,13.242498527884612,14.017435757034542,13.139631112943777,13.235640525817871,142877900
2008-10-28,14.154596714915684,16.62342205794369,13.78427363287831,16.006216049194336,219283400
2008-10-29,15.238129929975631,16.465684717035757,14.929527713876011,15.49872875213623,159872300
2008-10-30,16.80171653199843,17.658946967304473,16.71256514225973,17.590368270874023,186225900
2008-10-31,17.15832925603355,17.79610907827437,16.97316711899005,17.43950080871582,162086800
2008-11-03,17.583514958065834,17.66580967732752,17.206333989189396,17.281770706176758,90109900
2008-11-04,18.118426435599794,18.94822504785764,17.933264307763206,18.859073638916016,138685300
2008-11-05,17.93326230511942,18.090992407649082,16.32166865797596,16.458826065063477,153152800
2008-11-06,16.41768218368465,16.58227031561763,15.313568660433605,15.629030227661133,158025800
2008-11-07,16.35596079202855,16.92516188185622,16.05421524199034,16.897729873657227,152078400
2008-11-10,17.631517715171213,17.631517715171213,16.58226833586434,17.05545997619629,96111900
2008-11-11,16.479402265990572,16.65084839369656,15.711323038334474,15.992494583129883,128587900
2008-11-12,15.649608164956156,15.663324174215886,14.634647024287682,14.806093215942383,182266000
2008-11-13,15.059826709759218,16.95945005306667,14.326037517803295,16.856582641601562,241229100
2008-11-14,15.910201345054453,16.22566159556409,15.190126816144351,15.238131523132324,180106800
2008-11-17,15.114693516359871,15.629031976721894,14.874668639918191,14.984394073486328,118832400
2008-11-18,14.79237287163945,15.066686436290688,14.182025026786665,14.764942169189453,111377600
2008-11-19,14.490624529615816,14.648355943698945,13.448233182979077,13.4893798828125,155995700
2008-11-20,13.365939290045263,13.76369423409477,12.494992690961487,12.522424697875977,244592200
2008-11-21,13.743123473527467,14.39461803318981,13.016190884220059,14.32603931427002,248682100
2008-11-24,14.264318750425454,15.533020485888699,14.2506040529192,15.196986198425293,188103000
2008-11-25,15.464441668112157,15.498731681735919,14.566064239653992,14.908956527709961,133691700
2008-11-26,14.819803944540041,16.07478956794886,14.792371935795284,16.0473575592041,120738500
2008-11-28,15.663321357824463,15.827909515255023,15.587884628490723,15.738758087158203,36642700
2008-12-01,15.190126314520132,15.224416324115014,14.188881578891783,14.223170280456543,138664600
2008-12-02,14.840371478961318,15.176405620971417,14.497479337151455,15.121542930603027,112480900
2008-12-03,14.579777977012512,15.340999156647715,14.504341266805758,15.244988441467285,93150400
2008-12-04,14.826666091038755,15.22442117280602,14.415195001065246,14.593499183654785,117519200
2008-12-05,14.490622492366795,15.464436305048512,14.319176407796279,15.457579612731934,96640400
2008-12-08,16.06107513202341,16.602844277337184,16.033643120599777,16.445114135742188,122277400
2008-12-09,16.232515591970618,16.657702463852825,15.965060114449619,16.218799591064453,103924100
2008-12-10,16.712570099191616,17.22690851292751,16.68513808927119,17.185760498046875,100967300
2008-12-11,17.041744218720194,17.54236656429774,16.68513598295397,16.746856689453125,112643600
2008-12-12,16.369672875169275,17.124034607530486,16.25308948430857,16.98002052307129,98443000
2008-12-15,17.055463002561424,17.08289370546092,16.541124569900745,16.75371742248535,67469800
2008-12-16,17.014308876721486,18.145852760657654,16.93887348981228,18.09099006652832,146597700
2008-12-17,17.63152582354598,18.056712956833977,17.569806397582713,17.775541305541992,97104500
2008-12-18,17.885258255724402,17.946978960356226,17.29548321503366,17.38463592529297,92867800
2008-12-19,17.617805775006243,17.83039862311024,17.274913493792585,17.446359634399414,56422900
2008-12-22,17.31605520656726,17.364059902805636,16.582266145712357,16.794858932495117,73538500
2008-12-23,16.815723896913322,16.92003953537539,16.55145619793442,16.655773162841797,70285300
2008-12-24,16.794860592763158,16.899176233424726,16.461050012068007,16.773998260498047,29365000
2008-12-26,16.79486406780058,16.843544621752155,16.502779417645545,16.718366622924805,24728700
2008-12-29,16.92699941279443,16.968725416015786,16.544508175966257,16.690549850463867,36240900
2008-12-30,16.836586694640566,17.184306383433096,16.801815256339452,17.1356258392334,50083900
2008-12-31,17.003490615840438,17.434662218751516,16.92003732012967,17.3651180267334,44815800
2009-01-02,17.525078067654572,18.3387424349338,17.476396182503827,18.192699432373047,69494900
2009-01-05,18.081433566111436,18.60996793721745,18.03970755236377,18.429153442382812,64779500
2009-01-06,18.70036965888006,18.97159199383093,18.568237095295647,18.846412658691406,67960000
2009-01-07,18.317877197291093,18.331786306140074,17.691981889988803,17.761526107788086,83175000
2009-01-08,17.448572876077826,17.726748342474103,17.316439032122624,17.685022354125977,56783900
2009-01-09,17.552892746800296,17.622436961796122,17.128674229126776,17.302534103393555,103377500
2009-01-12,17.10780959733847,17.1217187037602,16.45409618641642,16.57232093811035,65283500
2009-01-13,16.474956771728557,16.8504932899203,16.39150347521642,16.62099838256836,55003100
2009-01-14,16.2524205033009,16.259373730517396,15.66825126014981,15.814292907714844,103322800
2009-01-15,15.828203282514906,16.1898321432229,15.244033992585251,15.995108604431152,109003500
2009-01-16,16.45409828649398,16.468007394690968,15.668252243602183,16.168968200683594,79520400
2009-01-20,15.668253516825471,15.716934073025206,14.944995749156083,14.965859413146973,126067100
2009-01-21,15.362262637223571,15.856024173326567,14.979771343804233,15.779526710510254,103794300
2009-01-22,15.25793743133545,15.550021967764764,14.924125585098308,15.25793743133545,83312100
2009-01-23,14.69462981390562,15.598701576019854,14.666812935464804,15.452658653259277,77371100
2009-01-26,15.61261487816733,16.050741111412485,15.44570825684545,15.633477210998535,67314400
2009-01-27,15.821245080219937,16.03683090551276,15.682156680804725,15.911651611328125,72898600
2009-01-28,16.41237286408486,16.81572773082795,16.328919538421015,16.718366622924805,93809800
2009-01-29,16.18287178703538,16.245461426119704,15.862969039888275,15.86992359161377,59937600
2009-01-30,16.050744381336663,16.217649710215817,15.62652584140696,15.751705169677734,99451200
2009-02-02,15.438756799753254,15.730841430876549,15.369212587305702,15.591753005981445,47753900
2009-02-03,15.75170356122065,16.106377846289032,15.570889141787033,16.057697296142578,53163700
2009-02-04,16.217644566475734,16.544501892501547,16.03683018592736,16.175918579101562,65511300
2009-02-05,16.071612125223407,16.7044621553125,15.91861454007265,16.516693115234375,95946700
2009-02-06,16.76704644853937,17.413805383391626,16.7044567886217,17.344261169433594,79125400
2009-02-09,17.316436759723697,17.462479689445125,17.107805518916035,17.253847122192383,53789200
2009-02-10,17.121717987877595,17.281668725703565,16.210691452026367,16.210691452026367,92940400
2009-02-11,16.621005267292876,16.80877426738868,16.29414915065795,16.6975040435791,66598400
2009-02-12,16.182876050030128,16.62795686614675,16.036833078213448,16.593185424804688,69735000
2009-02-13,16.662726636467365,16.787905935057925,16.45409535644665,16.6766357421875,58072700
2009-02-17,15.709978599379946,15.793430597570488,15.355304290956152,15.612617492675781,115591100
2009-02-18,15.626521695727527,15.786473754108414,15.216212373669928,15.501343727111816,83947600
2009-02-19,15.828202826023496,15.842111934060103,15.320532320697295,15.355303764343262,59593900
2009-02-20,14.88240608362909,15.264898631454674,14.74331896969352,14.965859413146973,102871400
2009-02-23,15.3900773877591,15.42485016277565,14.569459794054568,14.59727668762207,103469300
2009-02-24,14.736360419134927,15.43875433235308,14.63899800669047,15.397027015686035,99563300
2009-02-25,15.285756223679188,15.452661504455085,14.88240146352612,15.132760047912598,81182000
2009-02-26,15.32748780519812,15.508300914868391,14.979768041847297,15.000630378723145,56997700
2009-02-27,14.61118585937709,15.26489944154779,14.60423130434439,14.764182090759277,74829200
2009-03-02,14.339958633445603,14.437319708836368,13.811424617926141,13.867059707641602,97424500
2009-03-03,14.221739714227382,14.33300993913294,13.832292600612217,14.061787605285645,85418100
2009-03-04,14.778087824769301,15.264895954281055,14.645953962225464,15.049308776855469,102892700
2009-03-05,14.527729520892601,14.750269930131582,14.346915106774562,14.430368423461914,101629700
2009-03-06,14.729406000826337,14.924128174602302,14.291278456939764,14.673770904541016,76598000
2009-03-09,14.479048854195806,14.826768572409712,14.346914989869793,14.388642311096191,67052500
2009-03-10,15.007586964284714,15.57089268574585,14.958906403058492,15.556984901428223,92651000
2009-03-11,15.675209690025824,15.786479923241707,15.320535324233017,15.556984901428223,73894400
2009-03-12,15.494393062918,16.18983258649958,15.431803399680009,16.155059814453125,77706800
2009-03-13,16.2802376747692,16.335872778587532,15.904701055606816,16.245466232299805,67993700
2009-03-16,16.502780640112885,16.690549641931586,16.238514187751747,16.259376525878906,58545900
2009-03-17,16.217647730642472,16.61404800415039,16.099422971311558,16.61404800415039,61603300
2009-03-18,16.440182080418975,17.045214761315634,16.18982487319018,16.961761474609375,80664200
2009-03-19,17.156489998583055,17.2051705442029,16.773998860331098,16.850496292114258,95853100
2009-03-20,16.8018127529737,16.940901138345545,16.565363293708653,16.62099838256836,68480300
2009-03-23,17.358170038497267,18.185743450906752,17.32339859256272,18.157926559448242,135850200
2009-03-24,17.685021882124815,17.942333684256926,17.53897893713627,17.594614028930664,101954700
2009-03-25,17.75457295439089,18.17183564122186,17.504214281135724,17.858888626098633,111157000
2009-03-26,18.262237792985193,18.415233975001765,18.06751429423612,18.34568977355957,76714100
2009-03-27,17.94929869213911,17.97016236113221,17.685032183789808,17.80325698852539,98452500
2009-03-30,17.059134796573886,17.066089352126944,16.739231873362424,16.88527488708496,78970500
2009-03-31,17.365117294149147,17.52506932697644,17.15648605334148,17.253847122192383,83243900
2009-04-01,17.246893575699584,17.879743212999806,17.191258486479075,17.824108123779297,62557700
2009-04-02,18.49173798375762,19.06199821002448,18.470874319462844,18.7907772064209,106959400
2009-04-03,18.665598855620257,19.068953768088235,18.59605463075769,19.020273208618164,75869500
2009-04-06,18.818588728715863,18.85336149261727,18.47086904837365,18.783817291259766,71265800
2009-04-07,18.456968602776588,18.582146623222776,18.317880144797478,18.352651596069336,45654200
2009-04-08,18.498693418128525,18.77686898972418,18.366559524203435,18.623872756958008,48555500
2009-04-09,19.249763462162175,19.451440205303612,19.214990695106454,19.437532424926758,90146100
2009-04-13,19.38884899961314,19.65311670230899,19.22194371043723,19.555755615234375,52643700
2009-04-14,19.437534742394853,19.62530240110087,19.20108520400666,19.24281120300293,59824500
2009-04-15,19.298446129189816,19.527941111181818,19.180221361106323,19.520986557006836,54941500
2009-04-16,19.62529754554077,19.820021036755506,19.381894839578933,19.68788719177246,81078700
2009-04-17,19.653120899021168,19.708756007293417,19.451442802505767,19.548805236816406,53672500
2009-04-20,19.048087581916548,19.055042136127028,18.575188507168356,18.596052169799805,81304500
2009-04-21,18.547373622764578,19.04113508710144,18.422194286328267,18.992454528808594,78959000
2009-04-22,18.70731924850043,19.19412735006938,18.67254780972209,18.83249855041504,49027000
2009-04-23,19.096769793437453,19.166314015136397,18.84641245234525,19.124588012695312,60314600
2009-04-24,19.423622126318882,19.59052741860914,19.305397378474282,19.4862117767334,55511400
2009-04-27,18.915951860506567,19.124583146067337,18.714273801545172,18.83249855041504,63328900
2009-04-28,18.443054744636022,18.943770676879147,18.429145637129004,18.76991081237793,47904400
2009-04-29,19.291490356248406,19.931294709024613,19.228900699073357,19.757434844970703,74377700
2009-04-30,20.132975042426406,20.188610152095624,19.77134616635368,19.938251495361328,98171200
2009-05-01,19.966067481813248,20.383331448638565,19.875660930116464,20.230335235595703,57110400
2009-05-04,20.82841113207558,22.288832850990843,20.758866924878323,21.62816619873047,98247800
2009-05-05,21.46125937359138,21.482121705757546,21.19003711742319,21.433441162109375,68791600
2009-05-06,21.746389743933186,21.97588468641242,21.482122036565976,21.802024841308594,73761000
2009-05-07,22.108023414317643,22.121931196893772,21.092681005304172,21.259586334228516,75753800
2009-05-08,21.753349128410907,22.038479231594014,21.509945025915524,21.968935012817383,75762100
2009-05-11,21.558623209619466,21.669893416843795,21.315219133899177,21.454307556152344,58826800
2009-05-12,21.802030993062672,21.8507115511964,21.32913186871378,21.60730743408203,49679000
2009-05-13,21.113541888424304,21.169176990739242,20.744958506559414,20.814502716064453,67084800
2009-05-14,20.73105192839524,21.245677019200027,20.710189591510513,21.113544464111328,44896300
2009-05-15,21.127452666506912,21.301312551712172,20.758870558796986,20.918821334838867,53304900
2009-05-18,21.62121031311612,22.156698951160344,21.558620663139763,22.0802001953125,74264200
2009-05-19,22.163657272055953,22.56701212578456,22.07324939496672,22.330562591552734,73775000
2009-05-20,22.594833224657805,22.88691657620378,22.31665633023085,22.400108337402344,77054600
2009-05-21,21.98284339904785,22.10802272344066,21.718575641675127,21.98284339904785,63183300
2009-05-22,22.038474204143377,22.30969646285603,21.961975448295533,22.0802001953125,44241600
