date,open,high,low,close,volume
2021-01-13,66.97477883917225,67.87896327466119,66.96663129779535,67.74048614501953,9024900
2021-01-14,67.96854925626177,68.60392058774863,67.7160252597018,68.13961029052734,5866400
2021-01-15,67.98485486561727,69.13341579756111,67.75677343041642,68.92162322998047,3939700
2021-01-19,69.35334388944571,69.38592783671312,68.41657560345293,68.72611999511719,5521200
2021-01-20,68.78312860818095,70.3552680606502,68.53060461365125,70.03758239746094,5198300
2021-01-21,69.83394906980944,69.84209039553005,69.10082579604375,69.70361328125,4213200
2021-01-22,69.34520061323796,69.9805783018957,69.17413954062917,69.86653137207031,5272700
2021-01-25,69.84208906184921,70.9336295185572,69.45109413314212,70.39600372314453,7819700
2021-01-26,70.55076884814035,71.12097231819939,70.42858061462721,70.89289093017578,4706300
2021-01-27,70.3634341191775,71.01510075285842,69.29633606590977,69.63845825195312,5907600
2021-01-28,69.65474207884922,70.79515539610925,69.42666065834774,70.01315307617188,6237000
2021-01-29,69.62215599930522,70.32269532068399,68.84015991806314,69.20671844482422,7349800
2021-02-01,69.63030797084575,70.83588300894876,68.7668488600392,70.7870101928711,6149000
2021-02-02,71.24317049565316,71.4712519155118,70.60779905040336,71.21058654785156,3849800
2021-02-03,71.25131979912125,71.25946733996138,70.05388610048509,71.03137969970703,5148700
2021-02-04,71.04767603117358,71.91927647381702,70.94992418363076,71.52013397216797,4118200
2021-02-05,71.82151685407494,71.91112115093776,71.52826755793343,71.77264404296875,2583900
2021-02-08,72.03332092396596,72.16365051269531,71.51199013954223,72.16365051269531,3212700
2021-02-09,72.29399519459719,72.60353344375278,72.00074581550076,72.41618347167969,2518800
2021-02-10,72.79087055803694,73.39365802834759,72.48947371550547,72.80715942382812,3421400
2021-02-11,72.93750816967302,73.38552352819138,72.53836563196488,72.96194458007812,3717000
2021-02-12,72.77458068989449,73.05154114620004,72.42431722490223,72.97822570800781,2297400
2021-02-16,73.24705256928361,73.28778406656242,72.01704090031386,72.41618347167969,2774500
2021-02-17,72.25323791873305,72.44059403871496,71.88667943302059,72.32655334472656,2939000
2021-02-18,72.0659016253194,72.32656700577762,71.89484055202676,72.01702880859375,3254600
2021-02-19,72.2776833727654,72.86417572996372,72.082179705614,72.43244934082031,4170700
2021-02-22,72.25324551212763,73.35293351433921,72.09847953387936,73.03524780273438,3493000
2021-02-23,73.21444886742077,73.69505430371802,73.02709894587865,73.49140930175781,4378300
2021-02-24,73.49955217810144,74.2815481902373,73.32034359338766,74.053466796875,3551200
2021-02-25,73.96387798225683,74.493350092752,72.13921402402401,72.6361083984375,7548800
2021-02-26,72.91306694197463,72.92120826840285,71.49569308458845,71.57715606689453,6519800
2021-03-01,72.39172306769237,73.04338330490747,71.81337204357881,71.89482879638672,4834000
2021-03-02,71.91927419893486,71.91927419893486,70.72998805783668,71.20244598388672,4715600
2021-03-03,71.16984914115122,71.46309840662002,70.648518494707,70.7951431274414,6231400
2021-03-04,70.93363969520192,71.31649335327076,69.14155966814081,69.98872375488281,6869500
2021-03-05,70.5263284150463,70.99878624310352,68.79126927074162,70.75440979003906,7166100
2021-03-08,71.05582586960905,72.11477628584093,70.53448888061041,71.36536407470703,4823000
2021-03-09,71.78894292776897,72.39173668438548,71.74007010984175,71.83782196044922,3873600
2021-03-10,72.02517104438627,73.01081222090127,71.80523715159076,72.55464935302734,3429700
2021-03-11,73.06783647943391,73.82539626244726,72.61982112878829,73.40181732177734,3830000
2021-03-12,73.3692267127334,74.66441225670086,73.336642764138,74.63182830810547,3262800
2021-03-15,74.80289379096452,75.91886457612964,74.4200401408191,75.73966217041016,6026400
2021-03-16,75.74779282103376,75.91885387607911,75.10427387219521,75.43010711669922,3122500
2021-03-17,75.29162478853586,75.5278537190576,74.59108553657529,75.49526977539062,3663100
2021-03-18,75.19388651600003,75.26720195615844,74.47705827032814,74.72957611083984,3496000
2021-03-19,74.8436152980716,75.03911899133196,73.64618780430403,73.71134948730469,4429400
2021-03-22,73.71951320894956,74.41190518398334,73.47513664611215,74.23269653320312,2677000
2021-03-23,74.20824967894849,74.705144062653,73.71135529524399,74.12679290771484,2966400
2021-03-24,74.16751855682608,74.76215853325617,73.71134948730469,73.71134948730469,4144500
2021-03-25,73.60155459167304,74.63392186975133,72.78221191003648,74.46186065673828,4218800
2021-03-26,74.82238128478294,76.10874917983,74.69128969253754,76.06777954101562,3864600
2021-03-29,75.9039092181411,76.14971453502169,74.96166383821733,75.62533569335938,5116600
2021-03-30,75.51062347784422,75.9366789158224,75.41230010703919,75.72364807128906,5822100
2021-03-31,75.72366151936745,76.10055846442204,74.96167245079698,75.26483154296875,4430400
2021-04-01,75.65809038170198,76.67407967557547,75.37951690669935,76.63311004638672,5461200
2021-04-05,77.14931900729987,77.14931900729987,76.18249427883661,76.92809295654297,4239900
2021-04-06,76.97724340720437,77.13292051902108,76.6003465190432,77.12472534179688,5111600
2021-04-07,77.14111974378976,77.42788845079713,76.51022233728455,77.18208312988281,3038500
2021-04-08,77.20667898864247,77.49344773400296,76.82158685154847,76.89532470703125,5034300
2021-04-09,77.01821426423344,77.11653763921802,76.62492701538383,76.80518341064453,5371000
2021-04-12,76.96086496653376,77.25582885742188,76.31358344214536,77.25582885742188,2828200
2021-04-13,77.14110779660993,77.73922439986539,77.04278443325417,77.64090728759766,3975300
2021-04-14,77.71465615509044,78.1161323397207,77.12472839337882,77.23124694824219,4569100
2021-04-15,77.70645017674538,78.5831527709961,77.54258415508598,78.5831527709961,6497000
2021-04-16,78.86992597784644,78.9846334498335,78.49302910544776,78.75521850585938,3754200
2021-04-19,78.79618881919252,78.91089630126953,78.25542586812792,78.91089630126953,2882900
2021-04-20,78.78801136472828,79.70567135496161,78.75523690063567,79.55818939208984,4968700
2021-04-21,79.65650220379048,80.22185069488671,79.36973349493334,80.08255767822266,4407000
2021-04-22,80.07436185974927,80.4020939267564,79.46804378339142,79.64830017089844,3207200
2021-04-23,79.82856484319194,80.27920585872798,79.59095469419012,80.1153335571289,5225600
2021-04-26,80.37751507106204,80.82815604220798,80.16448422551227,80.35293579101562,5404600
2021-04-27,80.59053947488809,80.62331392935977,80.13989853976256,80.34473419189453,3091100
2021-04-28,80.54958061601543,80.65609917006523,80.13172033056865,80.17268371582031,3509200
2021-04-29,80.70524667163903,81.22143026290352,80.32015464673734,80.86092376708984,3319100
2021-04-30,80.61512488440498,81.36072971539689,80.46764295360924,81.18047332763672,4371300
2021-05-03,81.57374593568811,81.57374593568811,80.84453153357472,81.02478790283203,6844100
2021-05-04,80.64791683828086,81.30339361760119,80.04160488061797,80.50043487548828,6449000
2021-05-05,80.36112595390705,80.36112595390705,78.84534335176696,79.16488647460938,4580300
2021-05-06,79.22225348358884,79.67288825104251,78.86993584666148,79.60734558105469,5649700
2021-05-07,79.66470856617993,80.70527124186451,79.53361070881719,80.65611267089844,5884900
2021-05-10,80.95106630515043,81.58195747298733,80.62332795450867,80.63152313232422,3436700
2021-05-11,79.94325494343313,79.94325494343313,78.95185117594446,79.61551666259766,4036900
2021-05-12,79.42708200926423,79.58275286891899,77.54259133036264,77.59994506835938,4601200
2021-05-13,77.83757326413387,79.16491097439888,77.7884146918948,78.60775756835938,5118900
2021-05-14,79.02561148191472,79.82037500736516,78.91090398866307,79.54180145263672,3936600
2021-05-17,79.50902602864329,79.79579475830461,79.22225729898196,79.62373352050781,3320200
2021-05-18,79.64012908935547,80.1563191281353,79.14852458901927,79.64012908935547,3359800
2021-05-19,79.02558803943062,79.38610076904297,78.21444064889052,79.38610076904297,3602500
2021-05-20,79.40250128453171,80.53319192065241,79.18127526264794,80.2791976928711,2466500
2021-05-21,80.4758377529516,80.63151486002998,80.00881268280493,80.19725799560547,3020000
2021-05-24,80.55779009249774,81.50003563577842,80.48405223530298,81.1968765258789,3491500
2021-05-25,81.3443405712162,81.52459696165734,80.84454103447975,81.17227935791016,4243300
2021-05-26,81.31976790187821,81.99162870654034,81.15590185238564,81.53279876708984,4518100
2021-05-27,81.78679091633474,81.79498609392539,81.24602796604134,81.34434509277344,4362900
2021-05-28,81.81955339830604,82.0735476066345,81.57374811528055,81.8359375,3409400
2021-06-01,82.23743116320102,83.3189633049569,81.94246728353225,83.3107681274414,4385000
2021-06-02,83.62211762294768,84.37591769077935,83.25341589223999,84.2857894897461,4446100
2021-06-03,84.18745710838273,84.18745710838273,83.58114529897746,83.97442626953125,4187600
2021-06-04,84.39230065081993,84.39230065081993,83.63850684429724,84.0154037475586,3121200
2021-06-07,84.17928264999134,85.37552246073687,84.15470336466826,85.00682067871094,4773100
2021-06-08,85.21984425191789,85.94086364753497,85.12152086797903,85.7114486694336,3935800
2021-06-09,85.95724682111364,86.20304588378775,85.78517935082633,85.8261489868164,3243000
2021-06-10,85.9080845412028,86.66187835737546,85.65409029362242,86.44065856933594,4010100
2021-06-11,86.45704127594759,86.54716947545572,85.67047301294927,86.0965347290039,3274100
2021-06-14,86.10472625070955,86.43246459960938,85.95725055734815,86.43246459960938,3531700
2021-06-15,86.35872423754827,86.4324620820812,85.50660705566406,85.50660705566406,4099600
2021-06-16,85.68689575757514,86.0719879826583,84.79380860243252,84.9494857788086,4498600
2021-06-17,84.72823380329409,84.96583769149363,84.27759280618004,84.84294128417969,5055100
2021-06-18,84.40869762838184,84.77740566141284,83.40090942382812,83.40090942382812,5358000
2021-06-21,83.82695790218551,85.3837104359027,83.40909758476738,85.12152099609375,3672900
2021-06-22,85.12150767214989,85.21983104084633,84.62170815401427,84.67906188964844,3088200
2021-06-23,84.67905998815358,85.00679829202723,84.4578402274146,84.53157806396484,3682900
2021-06-24,84.84433069760452,84.84433069760452,83.88713280517425,84.34922790527344,3229000
2021-06-25,84.37398449581944,85.00111807488153,84.23370652153181,84.9186019897461,2739100
2021-06-28,85.06712310396418,85.11663778914027,83.9118853760794,84.6710433959961,3940700
2021-06-29,84.80305149952373,85.1578762461984,84.38221767797664,84.43997955322266,3777300
2021-06-30,84.44824928165225,84.9103507024703,83.90363806912508,83.9944076538086,6640100
2021-07-01,84.19245206051495,85.00937207112601,83.7633646061703,84.35749053955078,6491100
2021-07-02,84.68754383417613,85.0258679502854,84.30796482538237,84.61328125,4451800
2021-07-06,84.5885282215582,85.38069394155953,83.99440235766382,85.23216247558594,4478800
2021-07-07,85.10013449665303,85.8097841578305,84.82783204642229,85.52922821044922,5085500
2021-07-08,84.77006763688266,85.62824244780981,84.58852847841108,85.28992462158203,6426800
2021-07-09,85.73552060114805,86.70097200291663,85.51272024961769,86.69271850585938,5780200
2021-07-12,86.64319814198753,87.50963264163651,86.46165900525553,87.43536376953125,5627600
2021-07-13,87.21257029083455,87.28683286783236,85.88404074068703,86.214111328125,5474100
2021-07-14,86.2223567578724,87.07228425355954,86.02431692770567,86.81648254394531,3397400
2021-07-15,86.64320822057509,87.05579492638735,86.57719283670748,86.95677185058594,2990100
2021-07-16,87.27034917805423,87.6334212289732,86.84125544209449,86.89901733398438,6435400
2021-07-19,85.90880789475011,86.09034706000986,84.65454073235935,85.31468200683594,5097800
2021-07-20,85.77677209635394,87.66641993087417,85.6530011232678,87.3281021118164,4999700
2021-07-21,87.48487162143311,87.897458276741,87.18781502153837,87.31983947753906,4329100
2021-07-22,86.91551842420306,86.92376562564556,86.18111457910874,86.626708984375,3932400
2021-07-23,86.93201778575717,87.44362756813725,86.62670765216576,87.3446044921875,4128200
2021-07-26,87.26209460737256,87.6086659544499,86.75048478865793,87.38587188720703,2857700
2021-07-27,87.33635630842272,88.02125179370047,86.98153776305776,87.88097381591797,3096100
2021-07-28,87.95522443264528,88.12851637640328,87.30334302567131,87.57564544677734,3577300
2021-07-29,87.88921837668505,88.44208302978211,87.509639377742,87.59215545654297,3357700
2021-07-30,87.76544926801634,88.88768567162035,87.66642618690757,87.70768737792969,4325800
2021-08-02,88.18630105683923,88.8381889279107,87.3446204959825,87.51790618896484,4089800
2021-08-03,87.68292210007179,87.81494656262421,86.99802670733519,87.62516021728516,5178600
2021-08-04,87.60866124488956,87.95523257333635,87.02278886711325,87.35285949707031,4038300
2021-08-05,87.83144937343431,88.39256747760614,87.60864905359855,88.37606048583984,3294800
2021-08-06,88.50810877381082,88.82992592571505,88.08726853840759,88.21929931640625,2753600
2021-08-09,88.06250179003287,88.09550947982801,87.5921532277051,87.74893188476562,2727800
2021-08-10,87.87273305533814,87.88098655392575,86.80001117521728,86.91553497314453,3771000
2021-08-11,87.27035296551203,87.54265544162543,86.87426690709586,87.42713165283203,3256700
2021-08-12,87.62517396876278,87.66642886547156,87.21258722823082,87.6169204711914,2891900
2021-08-13,87.79846467507545,88.19454444315961,87.5096551992694,88.09552764892578,2601600
2021-08-16,88.01300359492076,88.4750987144165,87.77370253787508,87.98824310302734,3166800
2021-08-17,87.61690502527279,87.93046862639254,87.13830297969034,87.8974609375,3004300
2021-08-18,87.71593356816554,87.76544195680876,87.03929164255717,87.09705352783203,3439200
2021-08-19,86.6597249268799,87.59217508342851,86.51944693192868,87.51790618896484,4069500
2021-08-20,87.31984995751122,88.31830902772086,86.82474717083495,87.95523071289062,3238900
2021-08-23,88.12851574363661,88.31004859121288,87.54263712871926,87.79019165039062,3230600
2021-08-24,87.90573059849835,87.97999948605703,87.02279521887294,87.40237426757812,2867100
2021-08-25,87.38586568105994,87.8974691678665,86.99803316972367,87.3446044921875,3329400
2021-08-26,87.42713290889168,87.65818678537234,87.02279964230576,87.37762451171875,2889400
2021-08-27,87.6911844222047,88.56587260668427,87.60042112980857,88.29356384277344,3059300
2021-08-30,88.33481666972207,89.18474428060908,88.11201632195986,89.1764907836914,3600600
2021-08-31,88.90417169445142,89.70459082178664,88.73913954875403,89.59732055664062,4210100
2021-09-01,89.81187498831044,91.09914984717538,89.77887359052114,91.03313446044922,5683100
2021-09-02,91.21466346778384,91.51997987570957,90.48025968507217,91.51172637939453,5207100
2021-09-03,91.2889429457079,91.64376780605667,90.52153133125937,91.52824401855469,4460700
2021-09-07,91.30544553517657,91.37970812545514,89.7953765771065,90.49677276611328,4929300
2021-09-08,90.27397297982488,91.22292366744797,90.05117263195825,90.95061492919922,4265700
2021-09-09,90.45551787123112,90.55453465827051,89.07747339438495,89.10223388671875,6221300
2021-09-10,89.17649240298474,89.32502387233212,87.78194729053288,87.79845428466797,5894700
2021-09-13,88.5658561416316,89.12697426496175,88.14501597524072,88.39257049560547,5725300
2021-09-14,88.86292762944974,88.89593532172417,87.72418428048958,88.23579406738281,3848200
2021-09-15,88.34305651568383,88.90417464346959,87.87270795971436,88.51634216308594,4027400
2021-09-16,88.44207524246026,89.01144683852833,87.93871902184964,88.59060668945312,3405200
2021-09-17,88.40082736355136,88.83817457009961,87.62516861969164,87.79845428466797,6964300
2021-09-20,86.82475166785669,87.76544889993635,86.22237227755889,87.26209259033203,6207000
2021-09-21,87.70770090772515,88.34308179669225,87.27860711896896,87.3033676147461,4371800
2021-09-22,87.93873530335456,88.68964617317233,87.55090277020243,88.15328216552734,4650400
2021-09-23,88.40907548596608,88.71439190316728,87.89746572363326,87.97998809814453,4042800
2021-09-24,87.74500576200644,88.09372587600832,86.8399867980222,87.03926086425781,4881000
2021-09-27,87.07249241469711,87.66199740447554,85.78554070846825,85.86856842041016,4311000
2021-09-28,85.37870115865252,85.76063370428226,84.76428214930135,85.28736877441406,7096500
2021-09-29,85.76893839436485,86.3418340456284,85.60287663452812,85.92668914794922,6227000
2021-09-30,86.21726084169389,86.30859319579535,84.50686645507812,84.50686645507812,7019300
2021-10-01,85.05486689913066,86.29199660395857,84.55668808170651,85.7024917602539,6106100
2021-10-04,85.60286090892072,86.0927350921866,85.1877160875054,85.71910095214844,5638600
2021-10-05,85.78553013724844,85.8519548324599,84.83069573105837,85.12960052490234,4313800
2021-10-06,84.78089136146795,86.05123373259117,83.85926918347495,85.94329833984375,5587900
2021-10-07,86.40824608630362,87.19701874245489,86.06783061409146,86.17576599121094,4055300
2021-10-08,86.16748087360719,86.27542260982791,85.29568031918367,85.36209869384766,5295400
2021-10-11,85.37870462686202,85.95160030127427,84.9718580497791,85.57797241210938,2634200
2021-10-12,85.78553509821445,87.06418204924489,85.55305498613764,86.6988525390625,3666500
2021-10-13,86.5909147946918,87.3630844799691,86.04292054434954,87.32987213134766,3371000
2021-10-14,87.83633142840561,88.47565158866486,87.61214970463475,88.39262390136719,2721900
2021-10-15,89.0983950362323,89.1731244110757,87.93599440185368,88.32622528076172,3065400
2021-10-18,87.9608872614527,88.84099226051052,87.82803787727407,88.5503921508789,3424100
2021-10-19,88.93234080322966,89.10670090072072,88.5171959040771,88.5919189453125,3104500
2021-10-20,88.7164513172491,89.9867935180664,88.65833129285247,89.9867935180664,6018900
2021-10-21,89.93697568600908,90.15285277122281,89.73770794136962,90.11133575439453,4849600
2021-10-22,90.22758056827726,90.84199950984774,90.1445528648403,90.5347900390625,4873000
2021-10-25,90.6676289837656,91.0578661402815,90.00340105180032,90.82538604736328,2625200
2021-10-26,90.99975640643095,91.38168893578292,90.79218396648261,91.0744857788086,2940600
2021-10-27,91.41489225651816,91.41489225651816,90.29400245843836,90.30230712890625,3573000
2021-10-28,90.38532893878546,91.58094802393528,90.31890424858666,91.56433868408203,3681000
2021-10-29,91.16581198747727,91.52283681340313,90.127949857996,90.5347900390625,5990500
2021-11-01,90.75065895557474,91.16580376994679,89.49691984248112,90.98313903808594,5846500
2021-11-02,91.28205866517806,91.76362191391112,90.70085202971538,91.41490173339844,3405900
2021-11-03,91.47300987357707,91.971182400214,91.00804969333025,91.72209930419922,2723200
2021-11-04,91.75532277862281,92.08743994819554,90.4766757932631,90.85030364990234,3378800
2021-11-05,91.6722943160131,92.38633767300153,91.23223542754839,91.31526947021484,3209300
2021-11-08,91.63907375279925,91.81343382447739,90.65933168245961,91.24053192138672,2989800
2021-11-09,91.34017251535076,91.59756029765646,91.13260008843125,91.3982925415039,2671500
2021-11-10,91.12429829171053,91.70549857157302,90.9416335367229,90.97484588623047,4021900
2021-11-11,91.11597816729366,91.14088584154797,90.50156564212877,91.12428283691406,2395200
2021-11-12,91.37338309447661,91.3982907716874,90.80048118019782,91.05786895751953,3194300
2021-11-15,91.20731515233105,91.72209700657149,90.8751980313568,91.69718933105469,2713500
2021-11-16,91.75530630239038,91.82172465669187,90.88349968063577,91.09107208251953,3043900
2021-11-17,90.85860068207238,91.49792095369627,89.64637849946841,91.37338256835938,4667900
2021-11-18,91.49791950798178,91.54774119593691,90.9831439644361,91.38998413085938,2812800
2021-11-19,91.39829792988856,91.4813256386297,90.5098881436812,90.85030364990234,2928800
2021-11-22,90.94162895885667,91.19071840032063,90.24418865812979,90.40193939208984,3352600
2021-11-23,90.59290930721525,91.39829132649378,90.25248749098095,91.13259887695312,3867100
2021-11-24,91.07448449121044,92.40294682117658,90.85860738302593,92.23688507080078,3227600
2021-11-26,90.91671435038248,90.91671435038248,89.13989505158193,89.67127990722656,3514700
2021-11-29,90.33551788330078,91.09938285308233,89.6712836189471,90.33551788330078,4825900
2021-11-30,89.79584133482427,90.02832146062133,88.55040665981869,88.62512969970703,6335800
2021-12-01,89.45541344581041,90.55139563246452,87.1389043464853,87.163818359375,8641300
2021-12-02,87.5955758965315,90.30232247991567,87.39630811368004,89.77923583984375,7134400
2021-12-03,89.87886565971681,90.302315206954,88.70815406871046,89.4803237915039,7798400
2021-12-06,90.02001196854108,91.70549912492042,90.02001196854108,91.04957580566406,7212400
2021-12-07,91.79683004030557,92.62711976595119,91.57265460160872,92.3614273071289,5363400
2021-12-08,92.3614157928614,93.249825435164,92.16214805723844,93.02565002441406,5542400
2021-12-09,92.66863454525553,92.7018468936312,91.65568009092488,91.68058776855469,3724500
2021-12-10,92.14554008677541,92.16214309109638,91.56433358183327,91.96287536621094,3828200
2021-12-13,91.78023385111545,93.2332409789351,91.50623670099202,92.82640075683594,6555000
2021-12-14,92.56899664036082,92.75166138742654,91.19901737197563,91.63907623291016,5924500
2021-12-15,91.91305581043953,93.08376718226528,91.6390650578608,92.92601013183594,6675800
2021-12-16,93.21661947488003,93.75630903315604,92.38632979587311,92.89280700683594,6178900
2021-12-17,92.73504724322048,93.79781691530131,92.56898552282853,92.77655792236328,7201700
2021-12-20,91.80511744345937,92.31989925699224,91.01634488630087,92.05420684814453,6071100
2021-12-21,92.76825149554762,93.52381166995445,92.57728211740599,93.0920639038086,4251000
2021-12-22,93.36607583466399,94.13824552230986,93.25814045226903,94.04691314697266,4517500
2021-12-23,94.27940568729485,94.4039440848044,93.45741425608264,93.9472885131836,6977700
2021-12-27,93.95817960594401,95.5589266339651,93.88274825390239,95.54216766357422,9185100
2021-12-28,95.48349552336609,95.99473040787181,95.26559055764741,95.89415740966797,3630400
2021-12-29,96.08693603203544,96.74902732226879,95.5840837491318,96.53950500488281,3842900
2021-12-30,96.58139789257572,97.36082110655894,96.58139789257572,96.95854187011719,3990400
2021-12-31,96.97529341816883,97.81338255640634,96.92501011599064,97.22672271728516,5440300
2022-01-03,97.39435277739537,97.41949443230241,95.08960729724826,96.46407318115234,9845000
2022-01-04,96.7322456957589,97.2853875898509,96.26291782982335,96.34672546386719,5330700
2022-01-05,96.17912321640021,96.21264755337874,93.48885751647863,93.58942413330078,6928300
2022-01-06,93.70675736965373,94.050377032697,92.69267014040786,93.67323303222656,5974500
2022-01-07,93.43018351386549,93.74027241462898,92.82675828822104,93.05303955078125,6999300
2022-01-10,92.48314589032566,92.60886055451647,91.36848567214109,92.51667022705078,6571900
2022-01-11,92.41608729156357,92.75132422869744,91.2343849209548,92.65913391113281,5568500
2022-01-12,92.6675239165058,93.33799784376144,92.62561689825985,92.76809692382812,4331700
2022-01-13,93.02789594464569,93.4385578390948,92.42447073167644,92.58370971679688,3921700
2022-01-14,92.08922629783193,92.18141660865076,90.65609473071052,91.74561309814453,6465300
2022-01-18,91.14220081761022,91.26791547687093,90.17839695542894,90.78182220458984,5828700
2022-01-19,91.26789946274666,91.65341966115206,89.55819702148438,89.55819702148438,5111000
2022-01-20,89.67553527446908,90.76505368124315,88.35135293863291,88.41001892089844,6982000
2022-01-21,88.44356162204112,89.34031690527264,87.96585098320027,88.192138671875,8031500
2022-01-24,87.29538585629682,88.58603777068393,85.14987286837001,88.35975646972656,15646100
2022-01-25,87.39592836337701,88.67820363453889,86.35669969305353,88.00773620605469,9942900
2022-01-26,88.51899407487416,89.55822301543034,86.04662680600352,86.63329315185547,9589300
2022-01-27,87.1528924758201,87.89041505015871,84.8313882489635,85.20014953613281,7459300
2022-01-28,85.31747524557494,87.96583354827744,84.3285298250584,87.95745086669922,6924500
2022-01-31,87.63898213206798,89.20621114395381,87.21993755720027,89.03858947753906,7457700
2022-02-01,88.96317757678915,89.36545684698537,88.18375429740607,88.72013092041016,9610000
2022-02-02,89.18107968129061,90.11135286119514,89.07212398714485,89.85154724121094,4619300
2022-02-03,89.28163841565383,89.72582465348488,88.82906949575629,88.8961181640625,5453100
2022-02-04,88.3178335202564,89.06373236232105,87.18641443126833,88.01612091064453,6865600
2022-02-07,87.94909263060575,88.49384555686142,87.697663284554,87.89042663574219,5860900
2022-02-08,87.84012255100718,88.15860052308777,87.26184538033189,87.47974395751953,6106100
2022-02-09,88.393271104988,89.5246902737865,88.393271104988,89.4576416015625,5746600
2022-02-10,88.2340221465242,89.457631502973,86.85117381004771,87.34564971923828,6948000
2022-02-11,87.78985156405548,88.12508855290804,86.02986536522175,86.54947662353516,5679000
2022-02-14,86.66678775249896,87.20316420835546,85.39288887425597,85.76165008544922,5350200
2022-02-15,86.50756556219388,87.04394212201774,86.2226119180989,86.53270721435547,3612600
2022-02-16,86.6249098476556,87.1529038004356,86.0047255611041,86.93500518798828,4333000
2022-02-17,86.60814228614609,86.86795430842395,85.89576768387708,86.01309967041016,4847000
2022-02-18,85.79518947633095,86.70032090818357,85.37614489698909,85.49347686767578,4809500
2022-02-22,85.16662878536793,85.79519569997741,84.62186951388371,85.18338775634766,6656900
2022-02-23,85.90415347875131,86.27291481784972,83.74188154440613,83.77540588378906,6201000
2022-02-24,82.14112619151857,85.4515760508165,81.88969686802945,85.18338775634766,9479200
2022-02-25,85.52700562010443,87.36241662445227,85.14147896037224,87.23670196533203,5870300
2022-02-28,86.51595144423707,86.85956469334296,85.03252997070636,85.93766784667969,7296900
2022-03-01,86.15556603181403,86.67517720567126,85.02414057907127,85.48509216308594,8896200
2022-03-02,85.79519541564576,87.52165715593526,85.66948075431785,87.08585357666016,6946100
2022-03-03,87.57192252119157,88.09154003096887,86.66679121212191,87.79821014404297,6517000
2022-03-04,87.03554955093222,88.28430048794078,86.80926831307502,88.20049285888672,6438500
2022-03-07,88.00774672674426,88.2172690220885,86.41537600330547,86.45728302001953,6506200
2022-03-08,86.4153760997861,87.58031955167164,85.74490219629078,86.03823852539062,7090600
2022-03-09,87.48813379114141,88.23403269075686,87.21994549458431,87.36241912841797,5785900
2022-03-10,86.4405204308304,87.78984456769588,86.20585647556914,87.580322265625,4034900
2022-03-11,88.25077855988319,88.66144039955175,86.82602335395917,86.88468933105469,5381600
2022-03-14,87.37918249158844,87.53003880457743,85.82033605540659,86.20585632324219,4539900
2022-03-15,86.97688318830286,87.43783473723941,85.99632050505117,86.78412628173828,5245000
2022-03-16,87.421091822524,88.22565677389485,85.95443556454182,87.81499481201172,6561300
2022-03-17,87.49651296050823,89.17269134521484,87.47974759595782,89.17269134521484,3844300
2022-03-18,89.12240164567673,89.47440396599109,88.63631477363778,89.17269134521484,5815300
2022-03-21,89.23974527679461,89.65040721490882,88.24241703297517,88.62793731689453,4571900
2022-03-22,89.16430519087866,89.39896913254168,88.66145297387038,88.85420989990234,4749800
2022-03-23,88.48090825649605,88.90224591486032,87.73935629225183,87.85733032226562,4595400
2022-03-24,87.88260717471553,88.43876952557149,87.5455357713259,88.41349029541016,3893400
2022-03-25,88.80112347903072,89.51740264892578,88.48933772324831,89.51740264892578,4495100
2022-03-28,89.60165011755387,90.4696044921875,89.41626055615616,90.4696044921875,4130800
2022-03-29,91.36285165997,93.27572813216082,91.27015686550602,93.1240463256836,5350500
2022-03-30,92.7448404615099,92.91337937715555,92.0369963031049,92.44990539550781,5216200
2022-03-31,92.82912179975361,93.10719978559938,91.32073211669922,91.32073211669922,7466900
2022-04-01,91.74206239181355,93.13247149605262,91.44712089299692,93.09877014160156,6568700
2022-04-04,93.13246164183994,93.33470832176087,91.82631892013427,92.64371490478516,6311800
2022-04-05,92.3824942821088,93.5285332473296,91.91059815375996,92.18868255615234,4993700
2022-04-06,91.81789601044697,93.3768439633067,91.37970770189314,93.28414916992188,5050800
2022-04-07,92.74483810443328,92.82068222182184,91.75048102925302,92.35720825195312,5338200
2022-04-08,92.4920528243836,92.91339052037593,91.83476704729206,92.50890350341797,5941000
2022-04-11,92.26450678850556,92.77011062783997,91.32071466950842,91.5145263671875,4315700
2022-04-12,91.55667601386679,92.21396174349732,91.02578644062477,91.37971496582031,5094800
2022-04-13,91.43870192274576,92.16340322138356,91.1437668428589,92.02857208251953,4673100
2022-04-14,92.39093174030941,92.795418767238,91.55668488182924,91.63252258300781,4464700
2022-04-18,91.44712481201846,91.96115728230781,90.81511830878756,91.2617416381836,4256900
2022-04-19,91.73363204947042,93.5032488623437,91.64093725378208,93.25045013427734,7536100
2022-04-20,93.58750995440616,95.11275650827008,93.52010082142635,94.80096435546875,5395900
2022-04-21,95.28129474240022,95.5678076840109,94.05941814406351,94.14368438720703,4820700
2022-04-22,93.90775279215319,94.00044760458655,92.43307077684477,92.49205780029297,4917800
2022-04-25,92.20555387141457,92.63532018683827,90.7224495849121,92.25611877441406,6032300
2022-04-26,91.98644303038408,92.55103396415612,90.68029368415671,90.7392807006836,6217500
2022-04-27,90.78984845916634,91.52297839314977,90.06514707957902,90.1409912109375,6007100
2022-04-28,90.58760133073893,92.09599099880822,89.62695193328072,91.80105590820312,7235300
