date,open,high,low,close,volume
2022-07-07,98.28186409741984,98.34163560554128,96.92419419240159,97.13766479492188,13088000
2022-07-08,96.9156268649631,96.9156268649631,95.67750031702325,96.0617446899414,15320000
2022-07-11,97.1633053701896,98.01718800125064,97.08645254579822,97.71833038330078,13639900
2022-07-12,98.63197914082431,99.24677564388388,98.17088176352962,98.29896545410156,18547300
2022-07-13,97.14622251560596,99.6054086230777,96.87298033862103,99.42609405517578,20594800
2022-07-14,98.2647950020543,99.18698962181311,97.74392618059457,98.61488342285156,15665000
2022-07-15,98.91373166724595,99.75053926518459,98.70880172035294,99.1698989868164,16022600
2022-07-18,98.40994559583858,98.46971710264445,97.4962916977456,98.13670349121094,15838300
2022-07-19,98.11962681183944,98.32455675769471,97.05227384337684,97.60729217529297,9276800
2022-07-20,98.60635977830162,98.66613129624031,97.38530747074834,97.86347961425781,9117300
2022-07-21,98.35870812780347,99.66514705634943,98.2050090471154,99.55413818359375,14754900
2022-07-22,101.00577190661582,101.84257319293887,100.73252973960727,101.227783203125,17715300
2022-07-25,99.65661100730298,100.36533494065594,99.45168106179804,100.23725128173828,24868100
2022-07-26,101.4924729183537,101.81694591813098,100.24580526918024,100.31411743164062,13536000
2022-07-27,100.76664070614058,101.17650051583345,99.65659123523096,99.75051879882812,15725600
2022-07-28,100.80080688009117,101.54368030260002,100.17746994233762,100.54463958740234,16637900
2022-07-29,100.50193816321128,101.87668910611436,100.18600590023408,100.27139282226562,16655900
2022-08-01,101.15507448161398,102.73762613861686,101.00965226223637,102.6863021850586,17974600
2022-08-02,102.78041343868838,103.24234865841633,100.33387127111695,100.51351165771484,17896300
2022-08-03,100.23120755941945,102.21581432380998,99.51264607945022,102.09605407714844,16731200
2022-08-04,101.77954035293094,102.26713747264591,101.40314730387253,102.06182861328125,11003000
2022-08-05,100.14565961507448,100.1798777587589,99.13624721893657,99.63240051269531,19492300
2022-08-08,100.63326605202712,101.39460187172548,100.56482975832647,101.2406234741211,17476300
2022-08-09,100.7102485156191,101.24916959050874,100.47927767892101,100.84711456298828,8223200
2022-08-10,100.71023837055797,101.71965065819114,99.8548044497313,100.18842315673828,14665300
2022-08-11,99.97458302228053,100.13711105908101,97.59647080377697,97.85310363769531,20663800
2022-08-12,98.46048674485422,98.86254191057614,97.88734732950185,98.8454360961914,12178400
2022-08-15,99.51265099641861,99.87193175415545,98.7598648071289,98.7598648071289,9031800
2022-08-16,98.58876818282538,99.24744948907117,97.7247780182008,99.17046356201172,11066000
2022-08-17,98.42622036371831,98.46043850216769,97.78464495228833,98.1353759765625,14131300
2022-08-18,98.34925904792352,98.92239832581866,98.0241899145636,98.28082275390625,10738200
2022-08-19,96.86079199021793,96.95488372326575,96.44162464286907,96.69825744628906,16330900
2022-08-22,96.54430658448405,96.62984870118896,95.91983673229237,96.37322235107422,10457200
2022-08-23,95.97112797026986,97.0746384458178,95.58617881287826,95.84281158447266,17813200
2022-08-24,95.37234464217944,95.69741377253847,94.83342351626801,95.1413803100586,13971600
2022-08-25,95.2269085202153,96.74102376341008,94.9446137460193,96.46728515625,21429700
2022-08-26,96.06524716718063,97.51092628485914,95.81717050759227,97.19441986083984,18764400
2022-08-29,96.61271923556673,96.67259935524476,95.91981324907125,96.39030456542969,14278300
2022-08-30,96.33900017558847,97.10033607742245,95.9882690273676,96.62984466552734,14346600
2022-08-31,96.39886918199211,96.95489611640335,95.449336824986,95.70596313476562,13623500
2022-09-01,94.18520203544365,94.51095171407646,93.38796653488542,93.95374298095703,22490400
2022-09-02,94.02233313689314,94.77670398563674,93.84231304367839,94.48524475097656,13024400
2022-09-06,93.35370400610279,93.41371071592441,92.08498230385025,92.14498901367188,24648500
2022-09-07,92.85646144342842,93.85086539125304,92.76216429181615,93.60226440429688,17050100
2022-09-08,93.30226281839938,93.88518793163752,92.6250470550075,92.6421890258789,14671400
2022-09-09,92.86504889712215,93.26795377669902,92.26497543426167,92.847900390625,12529800
2022-09-12,93.12222327530822,93.34510809160466,91.6563398124434,92.0849609375,14806900
2022-09-13,91.34774631949048,92.35929259392474,91.0734290183002,92.29928588867188,22158900
2022-09-14,92.01638914855619,92.76219233488949,91.8278013285574,92.61646270751953,13077800
2022-09-15,92.45359370402238,92.74505952779502,92.22214112829053,92.55646514892578,10260200
2022-09-16,91.75062926682016,92.62501995093216,91.52774446926864,91.78491973876953,18903800
2022-09-19,91.69063693430927,92.42786584607052,91.55348156527266,91.9992446899414,11084400
2022-09-20,90.60193951460808,91.58776291364914,90.35333846625105,91.08199310302734,20133800
2022-09-21,91.46773080044125,92.61643863227573,90.8419477207622,92.60786437988281,23132900
2022-09-22,90.68765959194565,90.83338920668378,89.77898488800267,90.24188995361328,29030600
2022-09-23,90.3018888105551,91.23628619501223,89.6332409513459,90.6104965209961,23042200
2022-09-26,90.31905071069787,90.3619154424864,88.48455268227312,88.8788833618164,25104600
2022-09-27,88.04734520380259,88.27880425935489,86.4957389212587,86.5385971069336,34609500
2022-09-28,88.4073863611475,89.53894581159686,87.8501841593703,89.43608093261719,39283100
2022-09-29,88.2102299598018,89.35036373652274,88.12450704175467,88.97317504882812,19127100
2022-09-30,89.38466676540519,89.89044320833132,87.63589793491562,87.8244857788086,26485700
2022-10-03,89.23715359705818,89.95036497858867,88.63565397158321,89.219970703125,27192200
2022-10-04,89.49491550995691,89.92455984120409,88.76452145800717,88.97074890136719,13788700
2022-10-05,88.27472837591768,88.36924409868568,87.28654508952047,88.12005615234375,20522100
2022-10-06,88.15446273162502,88.36928499958104,87.24361841336517,87.63030242919922,13965700
2022-10-07,86.6248992915018,87.32092765708425,86.33274425487326,86.77957153320312,14814800
2022-10-10,86.35853746299836,86.36713218793734,84.89774890437391,85.43050384521484,15652600
2022-10-11,85.7054538568018,86.70223190438534,85.06098732612874,85.8085708618164,33246700
2022-10-12,85.31020586161463,86.39291177367706,85.23287300296595,86.22964477539062,21447600
2022-10-13,84.5196651442967,86.25542601055484,84.50247569330685,85.40473175048828,30292500
2022-10-14,86.09213858144875,86.09213858144875,84.42511637400271,84.70008850097656,18728200
2022-10-17,85.31878630356142,85.63672552177354,84.15874772705196,84.28763580322266,18969900
2022-10-18,84.16733604975758,84.60557517710423,83.23930912035449,84.48527526855469,16931500
2022-10-19,83.51428496876385,83.7119177318958,82.76670131327971,82.94715118408203,25431600
2022-10-20,82.43156792032272,82.77528472261423,81.40901223636493,81.52931213378906,25434900
2022-10-21,79.9310495084109,80.71300554360627,79.2779946734906,80.05994415283203,46280300
2022-10-24,79.7591846277998,80.38646832437394,78.92567345881014,79.39828491210938,31332600
2022-10-25,81.27154521604665,81.83008430864815,81.15124529528373,81.70977783203125,31213100
2022-10-26,82.29410478748963,83.08465565130402,82.29410478748963,82.88701629638672,24843900
2022-10-27,83.33382553289485,84.12436960639111,82.68076424981614,83.75487518310547,20270000
2022-10-28,83.23072393764495,83.8923735105144,82.84404655238872,83.17916870117188,22244100
2022-10-31,82.80108781201265,83.02450478562169,81.6582318789932,82.58626556396484,23956700
2022-11-01,83.88353506837812,83.91799202355416,82.87569377444937,83.35807800292969,17585100
2022-11-02,83.47868292799778,84.09888842224791,82.66034500704184,82.99629211425781,25010500
2022-11-03,81.97981767462274,83.022115733255,81.91090377686416,82.54834747314453,29097500
2022-11-04,81.91953229979683,82.40192308656371,81.1614990234375,81.1614990234375,23561400
2022-11-07,81.66110632607577,81.71278846588493,80.3173115431158,80.35176849365234,14522800
2022-11-08,80.79972085091364,81.79894635818584,80.7738732030765,81.23042297363281,20360600
2022-11-09,80.81690384802623,81.85058577404912,80.70492372050373,81.4974136352539,15637500
2022-11-10,83.32362604648901,84.78801046786462,83.2460962558087,84.6329574584961,45380900
2022-11-11,84.04720401877802,84.73632997877635,84.02136294537671,84.3228530883789,15943100
2022-11-14,84.34007866173107,84.40898599507959,83.63372098998103,84.1161117553711,13741100
2022-11-15,84.63295576558238,85.53743273080524,84.5123597131516,85.47713470458984,26608200
2022-11-16,86.1576251566865,87.38943313911382,85.91643308829363,87.34636688232422,28507700
2022-11-17,86.31268062913517,86.63140248412817,85.95089251611034,86.42466735839844,24528900
2022-11-18,86.6572464802825,86.90705444447272,85.752776167171,85.8302993774414,14941300
2022-11-21,86.73477401188948,86.8467541700381,85.96812494981603,86.19208526611328,15534000
2022-11-22,86.70030115229969,87.53586396082518,86.5969303215989,87.41526794433594,18103100
2022-11-23,87.98381286213224,88.93997192382812,87.9321307199838,88.93997192382812,23234600
2022-11-25,88.38866556042261,88.66431457939748,88.2336125764998,88.63847351074219,9486100
2022-11-28,89.25006322593934,89.42234138606347,88.45757317418352,88.88827514648438,14563200
2022-11-29,87.99243016176804,88.69016537998736,87.78569501784968,87.84599304199219,16576400
2022-11-30,87.53586840911123,88.49202728271484,87.320517429867,88.49202728271484,21581700
2022-12-01,89.0653822263678,91.36216904042259,89.02220684244716,91.31900024414062,53156800
2022-12-02,90.92179082299346,92.47600547191438,90.32600491770665,92.46736907958984,24479500
2022-12-05,91.38806679686103,91.5175863541264,90.57642364076544,91.17220306396484,20159700
2022-12-06,91.95795971651039,92.72643415802222,91.69029076810305,92.34651184082031,21754500
2022-12-07,93.57259336812508,94.70371697942717,93.42580105443034,94.52239227294922,30546700
2022-12-08,93.85754945231822,94.50514065807288,93.65895850496432,94.26337432861328,13377300
2022-12-09,93.20132782886886,93.39991877492005,91.75935308024242,91.81116485595703,25872200
2022-12-12,93.13226523775289,93.34812900724748,91.75073843051547,92.10475158691406,16897100
2022-12-13,94.15113562366953,94.18567461478531,92.78687511897164,92.99410247802734,23854700
2022-12-14,92.95953850825363,93.52941519905336,92.29467468341109,93.39126586914062,19517500
2022-12-15,93.81626405336984,94.44811374503492,93.61719273657441,93.75567626953125,20246200
2022-12-16,92.26693735251582,93.33155878124059,92.01592894080717,92.70836639404297,20838300
2022-12-19,91.6004539751449,91.60910465404115,90.86474345109174,91.1503677368164,26126800
2022-12-20,89.47990797880466,89.85209204497048,89.23755679219894,89.53184509277344,28869000
2022-12-21,90.26750223627488,90.36271251773746,89.11632818118764,89.75682830810547,15894100
2022-12-22,89.73089044574402,90.1203889715393,89.47988204562866,89.73954772949219,11322500
2022-12-23,88.78746165376116,88.98653297833604,88.30275276053744,88.42393493652344,15408900
2022-12-27,86.97846074190063,87.4804775352636,86.56300357768978,86.67552185058594,26475700
2022-12-28,87.11696789040268,87.22948618528757,85.99175852725834,86.16487121582031,17302900
2022-12-29,86.43318359609209,87.41124547743391,86.37259580881559,87.14292907714844,16593000
2022-12-30,86.4418230094192,87.03039279423746,86.00905130304024,86.17350006103516,20810200
2023-01-03,88.45856999403863,88.57974559265054,87.28142994731587,87.81806945800781,25313200
2023-01-04,89.34137918709895,89.56642229083573,88.4671786177751,89.02112579345703,21678200
2023-01-05,88.1729205091838,89.40199071923443,88.09501815874715,89.3933334350586,14771100
2023-01-06,88.89131392092153,91.14173228130763,88.8393834245834,91.0378646850586,27473700
2023-01-09,90.37141498076019,91.68703841320881,90.25023279539127,91.5225830078125,21472200
2023-01-10,90.47526018398305,90.72626858915224,89.58375144357994,90.00786590576172,20545200
2023-01-11,90.85610696538905,91.50526462406879,90.62240651026335,91.47064208984375,18794000
2023-01-12,91.59180164998834,93.31423115431572,90.50121512501194,93.27095794677734,32029600
2023-01-13,92.69969025163135,93.30557455084848,92.0764979912122,92.3967514038086,17750800
2023-01-17,91.46197623609078,92.31886901983628,91.44466827238648,91.7995376586914,13911700
2023-01-18,93.87685362561443,94.14517001578642,92.7170284261596,94.02399444580078,35497200
2023-01-19,93.56524237961055,93.79894280100683,92.99398715627835,93.43540954589844,17194700
2023-01-20,92.57853022867596,92.82088134755224,91.84281958820932,91.92071533203125,22754100
2023-01-23,91.37545013865586,91.92074030426724,91.3062050562871,91.48796844482422,12961500
2023-01-24,91.8514695435658,93.00263726638083,91.21961994527463,92.8035659790039,16417200
2023-01-25,92.93341516762379,93.40080948624038,92.301565458131,93.02862548828125,11906500
2023-01-26,92.73433161195324,93.175760653333,92.17172700683362,92.5958480834961,15549400
2023-01-27,91.91207994812578,92.57854563595131,91.8428348730449,92.3621597290039,11845500
2023-01-30,92.14576510671782,92.75164955100905,91.91207125489035,92.02458953857422,11459700
2023-01-31,92.59584328442618,92.85550236316554,91.63508950487352,92.76029205322266,13705300
2023-02-01,93.32870379141404,94.23117912932582,92.34811905874689,93.87539672851562,25305800
2023-02-02,94.51752509545742,94.89066653246392,93.79727426719074,93.99686431884766,19548400
2023-02-03,92.65183099681666,92.94687633825713,92.05307399839783,92.5910873413086,20619500
2023-02-06,91.76667120977369,92.25262025788479,91.7059275787598,91.905517578125,15182400
2023-02-07,91.4022399020034,92.18323443300605,91.11587413720885,91.16793823242188,18290300
2023-02-08,91.15059948368024,91.61919627293234,90.5865474251048,91.60183715820312,13530700
2023-02-09,92.39150667757737,92.52167354919372,90.58654282992134,90.73406219482422,20469900
2023-02-10,90.59522276546365,90.62993437274388,89.48447781474468,89.7187728881836,16598300
2023-02-13,89.99645568845787,90.61257179788474,89.88364793452739,90.4737319946289,13134300
2023-02-14,90.42164841822961,90.96834785857351,89.50181416319644,90.26544952392578,15440300
2023-02-15,89.85760641131864,90.20470919314334,88.9464450576258,89.42372131347656,15246900
2023-02-16,88.57330906083787,88.70347592231522,87.93116093026094,88.15677642822266,19267300
2023-02-17,87.73156328083188,88.8423080444336,87.61875554159643,88.8423080444336,19560900
2023-02-21,87.65346789402152,87.81833972653806,87.01999274842942,87.11544799804688,22728000
2023-02-22,87.63612448694056,88.24356769522691,87.60141287899029,87.91381072998047,15165400
2023-02-23,88.11338102185158,89.02453569870512,88.05263737672801,88.77288818359375,15829100
2023-02-24,88.02661987813562,88.33901771055501,87.26297778974958,87.61876678466797,21403600
2023-02-27,87.89645171768066,88.25223408680132,87.56670139745154,87.86174011230469,14209200
2023-02-28,87.27163740561909,88.2695743300196,87.01998328586173,88.26089477539062,14955700
2023-03-01,87.7041697712779,87.88684974957738,86.95604797240878,87.31271362304688,19000000
2023-03-02,86.17312372446989,86.68637313012144,86.0165399474596,86.53849029541016,23763600
2023-03-03,87.79986785890084,88.64368019163834,87.48670025836167,88.63497924804688,30877300
2023-03-06,88.92205388070484,89.02643866008799,87.85206343389838,87.94775390625,16631900
2023-03-07,88.26092061271179,89.05254057824956,87.7563720612839,88.48709869384766,23096500
2023-03-08,89.07862226073414,89.57446978756398,88.22610910110808,88.5740737915039,20252400
2023-03-09,88.33922300866254,89.18302879501896,88.14784205037773,88.79157257080078,21550400
2023-03-10,90.4965900408339,91.94064149367397,90.47049384489416,91.85364532470703,43921500
2023-03-13,94.12409492767709,94.90701388743827,91.37518758069618,92.06241607666016,51502500
2023-03-14,91.46219673328626,91.87105486874738,90.25302421689675,90.54878997802734,38417800
2023-03-15,92.88881733182994,93.69783240444266,91.64484806183133,92.29727935791016,45164100
2023-03-16,93.41077142500708,93.97621327183901,91.37518874066224,91.57526397705078,43089300
2023-03-17,92.77575847428298,93.71526140532981,92.6104737076517,92.94973754882812,38129000
2023-03-20,92.97580167583607,93.04539593639923,91.96671144516614,92.13199615478516,24242800
2023-03-21,91.40998733968785,91.70575304582184,90.94023595034987,91.34039306640625,18934900
2023-03-22,91.04463425966452,92.60176476187009,90.85325331207483,92.55827331542969,26388500
2023-03-23,91.65356760483566,92.68876092850228,91.18381617989976,92.55827331542969,25475100
2023-03-24,93.15851376565756,93.45428615663583,92.43649463310655,92.94973754882812,23652700
2023-03-27,91.3839222172095,92.00155666961187,90.7575868184698,90.76628112792969,22224500
2023-03-28,90.67928998671056,91.06205197631921,90.48790899190624,90.93156433105469,17794300
2023-03-29,90.20950992479194,90.86194130796125,90.12252040107775,90.74885559082031,16804400
2023-03-30,90.8706400159133,91.38388947588864,90.70535527910978,91.16641235351562,14315800
2023-03-31,91.6448476228823,92.69743597908966,91.4099752776436,92.53215789794922,25396700
2023-04-03,92.33942307976012,93.403403168527,92.1824423018486,92.96734619140625,18234800
2023-04-04,92.25222045662481,94.01389451237138,92.2260581004794,93.42957305908203,18052400
2023-04-05,93.98770111374499,94.51097471567729,93.67374626776595,94.40631866455078,23047700
2023-04-06,94.55458726359106,94.94704251007487,94.52842491123235,94.65052032470703,16447300
2023-04-10,93.87434715946547,93.97900323115451,92.93246247536878,93.12432861328125,19134400
2023-04-11,93.35977045408337,93.39464914541101,92.88882827676973,93.316162109375,13971200
2023-04-12,93.359809688261,93.46445911362092,92.3394312150875,93.22026824951172,20563000
2023-04-13,93.35979239738745,93.65630791925992,92.33941411319502,92.48767852783203,22079400
2023-04-14,91.9120844451301,92.05162586451047,91.37137142558285,91.64173126220703,19801900
2023-04-17,91.06613398515816,91.21439175476047,90.44693390002394,90.55158996582031,19528800
2023-04-18,90.53412087994319,91.21436849993964,90.52540453362491,90.8742446899414,15922600
2023-04-19,90.62138169859918,90.90917430232396,90.24637235962773,90.78707885742188,16093900
2023-04-20,91.42368242847522,91.81613093912371,91.35391173432005,91.56321716308594,16450100
2023-04-21,91.8336023171932,91.97313709036354,90.93531935253426,91.04869842529297,15244700
2023-04-24,91.53710243179817,91.99932187703827,91.43244633612561,91.92955780029297,17034300
2023-04-25,92.73186645103624,93.42955353267386,92.68825809743988,93.28129577636719,21899900
2023-04-26,93.13303797807998,93.52548654546796,92.15626807978688,92.2870864868164,19610400
2023-04-27,91.74640062539945,91.80744834622931,91.23185650036241,91.37139129638672,20247600
2023-04-28,92.62723210842603,93.10689749562744,92.32199352279885,92.84526062011719,26954100
2023-05-01,92.03911633484582,92.17026488933456,89.91453109770441,90.16808319091797,32487300
2023-05-02,90.92877465568476,92.41510772705078,90.83259945654395,92.41510772705078,30057800
2023-05-03,92.67736375386593,93.20195127120446,92.0478560648628,92.93091583251953,23656200
2023-05-04,91.99542557052564,93.07082928742486,91.9342237872102,92.01290893554688,25110500
2023-05-05,91.23476305079052,91.71563893807459,91.0249293320182,91.70689392089844,15096500
2023-05-08,90.50909154834433,90.81510715395532,90.3342312055619,90.42166137695312,20587000
2023-05-09,90.49159885599805,90.61400241742946,90.05444137360192,90.09815979003906,19182500
2023-05-10,90.64022919467519,91.13858844896558,90.6140008134747,90.97247314453125,22886800
2023-05-11,92.06537557870324,92.25771928261346,91.55827125899928,91.9342269897461,19147200
2023-05-12,91.84679676753733,92.02165710571626,91.14734207383297,91.16482543945312,14198500
2023-05-15,90.39542612539702,90.46537292539405,90.15936401352454,90.22056579589844,20085300
2023-05-16,89.52985646533024,89.96701396108821,89.27630431733134,89.94952392578125,29251700
2023-05-17,90.12439046470999,90.19433726459152,89.4861375891555,89.6872329711914,21340900
2023-05-18,89.35498048711554,89.40744391727135,88.96154144866033,89.02274322509766,25536600
2023-05-19,88.53314312043372,89.05773081212604,88.2446175553299,88.39324951171875,29038000
2023-05-22,88.52440139658668,88.92658553086737,88.01729705186528,88.07849884033203,20131100
2023-05-23,87.80745124023777,88.52438923686721,87.67630266282514,88.33203887939453,21749500
2023-05-24,88.550626111003,88.62057291506405,87.89488983154297,87.89488983154297,18473400
2023-05-25,88.04352604093717,88.13096288548499,87.45773653723701,87.67631530761719,22492800
2023-05-26,87.53642622048598,88.45445303131415,87.43150601189367,88.38450622558594,17030300
2023-05-30,88.65556017007016,89.38998171598597,88.52441155958651,89.267578125,23125200
2023-05-31,89.17138507235879,90.21182205796813,89.066471541369,90.04570007324219,23787000
2023-06-01,90.5392378918814,90.84606007899201,89.9694214368348,90.39897918701172,21040400
2023-06-02,90.29378555543661,90.35514999653762,89.36455067927204,89.40837860107422,19136500
2023-06-05,88.84731467441588,89.80285416070876,88.72458581389698,89.24180603027344,14433200
2023-06-06,89.27686959624931,89.82915618099388,88.88238491133599,89.76779174804688,14332100
2023-06-07,89.56619827937182,89.79412627490893,88.34767069620017,88.43533325195312,25251100
2023-06-08,88.42655387724477,89.53988215645747,88.36518943174838,89.4697494506836,23845100
2023-06-09,89.0665064731277,89.65385290174554,88.83857849775971,89.34703063964844,22147400
2023-06-12,89.62753807078258,89.68014094033691,88.64570701540082,89.6100082397461,19010300
2023-06-13,89.5135702135324,89.70643178045786,88.51420271966585,88.72459411621094,25910800
2023-06-14,89.0927809662618,89.67136566855808,88.94375400532678,89.4346694946289,29094200
2023-06-15,90.32008318580661,90.846065062309,89.94312828147244,90.29378509521484,25732000
2023-06-16,89.80286415965448,90.14475269319857,89.44343910795722,89.94312286376953,16759100
2023-06-20,90.39019621562834,90.87235006562639,90.39019621562834,90.56552124023438,17162900
2023-06-21,90.12723463239016,90.8636147165206,89.71521331829881,90.78471374511719,19720100
2023-06-22,90.11846158975688,90.512946331895,89.59247301594264,89.68890380859375,23630700
2023-06-23,91.02140348368944,91.12659585376537,90.276261880019,90.58308410644531,22901900
2023-06-26,90.83729961957921,90.99509484462719,90.43404664183933,90.67950439453125,12894900
2023-06-27,90.81099669514553,91.12658715168202,90.08339168145194,90.44281005859375,18105700
2023-06-28,90.65318907715229,91.03013720556312,90.14473714993356,90.8285140991211,23826800
2023-06-29,89.56617917188645,89.71520615369641,88.93499820395847,89.18922424316406,41091600
2023-06-30,89.46974172883083,90.34638041067545,89.30318492727156,90.2411880493164,32024900
2023-07-03,90.39765136700457,90.76684175092582,89.712022621104,89.72960662841797,16011800
2023-07-05,89.56258948031254,89.65928139871981,88.55172369190338,88.87696075439453,28170300
2023-07-06,88.07707114770149,88.23529370427268,87.43539562284906,87.61998748779297,41375700
2023-07-07,87.180474997078,87.54965870098896,87.01346044735594,87.09257507324219,28996500
2023-07-10,86.89919504438852,87.48813193699527,86.89040303971741,87.20684814453125,24665200
2023-07-11,87.52327526137447,87.87488160627525,87.27715283184388,87.6551284790039,20485500
2023-07-12,87.98916195259162,88.88575858086332,87.6990861783664,88.63084411621094,31928000
2023-07-13,89.05277023099703,89.63292180428523,88.80664775978423,89.5625991821289,32441500
2023-07-14,89.4131547908122,89.6065386186222,88.99122582956011,89.0351791381836,18569000
2023-07-17,88.98243924451185,89.21097766831159,88.70994080639181,89.0791244506836,18822000
2023-07-18,89.48346710205078,89.72079750483293,89.28129129452095,89.48346710205078,15407400
2023-07-19,89.65929487051224,90.52073026221224,89.42196439370107,90.49435424804688,27192500
2023-07-20,89.85265910463546,89.9317670108435,89.0263852060191,89.39556884765625,56951200
2023-07-21,89.79991930395242,89.96692711694402,89.33403705038005,89.42194366455078,20657500
2023-07-24,89.65048568238454,89.79113090563698,89.04397159952514,89.09671020507812,17546700
2023-07-25,88.63087971385946,89.21981679649282,88.6045103976724,88.92974090576172,17160600
2023-07-26,89.37799172968963,89.3867837325083,88.71873235128604,89.01759338378906,19310700
2023-07-27,88.52536166445917,88.71874551716907,86.94314294528883,87.28595733642578,44794400
2023-07-28,87.37383842613299,87.7781833463131,87.15408531475255,87.7342300415039,27434000
2023-07-31,87.59359933769088,88.19132812212654,87.56723003499029,87.94520568847656,28663800
2023-08-01,87.12106085107254,87.19157728824122,86.29251625120219,86.50405883789062,34943400
2023-08-02,85.5344692639213,85.71075360708811,84.97916753061091,85.57853698730469,38121300
2023-08-03,83.90382509319748,84.01840925680322,83.33089082553397,83.60413360595703,59394800
2023-08-04,83.86857494534551,85.21716995564456,83.85094247243735,85.08495330810547,42071800
2023-08-07,84.71471806600398,84.7940439877911,84.17704218006233,84.24755859375,35862900
2023-08-08,85.37584034106209,85.82537431465325,85.005639056843,85.22599792480469,24010500
2023-08-09,85.39345274406897,85.75484445895154,85.35819452372789,85.66670227050781,20151100
2023-08-10,85.53447859689109,85.81653761162441,84.25639343261719,84.25639343261719,37253200
2023-08-11,84.000792164643,84.50321004885687,83.91264324913826,84.06249237060547,26753500
2023-08-14,83.92144809804833,84.5560825445854,83.64820532655155,83.87738037109375,19072000
2023-08-15,83.56006673876543,83.91263546882217,83.34851743095044,83.36614990234375,24125000
2023-08-16,83.10170845156944,83.55124228041383,82.60810689821359,82.71387481689453,23076700
2023-08-17,82.41420446417548,82.51116288976584,81.99111254116141,82.36132049560547,32244900
2023-08-18,82.35251396785304,83.02240678959214,82.23792978083691,82.6521987915039,24181700
2023-08-21,81.67381456333676,81.76195676611246,81.29479703906414,81.55040740966797,29254100
2023-08-22,81.65618096287338,82.22029912264854,81.49752231013542,82.17623138427734,21308700
2023-08-23,83.11934820383263,84.22114228540615,83.05764800425722,84.21232604980469,38294700
2023-08-24,83.8509536110535,84.22116161830435,83.63941098178081,83.65704345703125,22300800
2023-08-25,83.43668090466699,84.18589967406245,83.30446424540457,83.93028259277344,23865200
2023-08-28,84.30928498227334,84.31810121792869,83.63939229363335,84.0184097290039,16037300
2023-08-29,83.70990179164927,85.06731280292493,83.6834598116921,84.89102172851562,28478100
2023-08-30,84.75881923405079,84.9703618170074,84.51201170831436,84.80288696289062,17550100
2023-08-31,85.09375784644453,85.54329169635136,84.99679943323292,85.18190002441406,26959700
2023-09-01,84.69478339573149,84.71246201054568,83.65156975199324,83.85490417480469,32469700
2023-09-05,83.35100224903529,83.35984493136702,82.65257873461626,82.6791000366211,29435900
2023-09-06,83.18299177135775,83.20067712895448,82.62602441683846,82.88240814208984,23636300
2023-09-07,83.10343149074113,83.16531675503047,82.82052646184877,83.11227416992188,18091500
2023-09-08,83.43935503564788,83.89907979060226,83.25369929633453,83.4305191040039,17052100
2023-09-11,82.83820452544276,83.08575232594511,82.70559806355138,82.8293685913086,17061500
2023-09-12,83.00619514954617,83.31562151906154,82.73213275725956,83.3067855834961,20034300
2023-09-13,83.03271686949896,83.57200572125588,82.94431029847088,83.28910064697266,23332300
2023-09-14,83.05040295897311,83.28910137734096,82.57299937724835,82.68792724609375,27800600
2023-09-15,82.6260300185754,82.64371537737114,82.18399047851562,82.18399047851562,25642900
2023-09-18,82.08673210554332,82.68790608292589,82.06021081528911,82.65254211425781,17963400
2023-09-19,82.29009022007118,82.59951657853418,82.04254913330078,82.04254913330078,24941800
2023-09-20,82.47575483521787,82.74981724695742,82.25473502059192,82.29893493652344,29451200
2023-09-21,80.7075689553714,80.77829689086981,80.17712292910777,80.18595886230469,59958700
2023-09-22,80.28321318704248,80.99047909697839,80.15944266455183,80.83134460449219,29524500
2023-09-25,79.26653163125249,79.60247924532307,78.81564942277224,78.84217071533203,45587900
2023-09-26,79.06319739207477,79.23117458628941,78.42665933503876,78.568115234375,38104100
2023-09-27,79.16044496250909,79.23117291068144,77.87852619559189,78.16143798828125,47111200
2023-09-28,77.46302465779806,78.44435314392605,77.0032996804284,78.400146484375,60238000
2023-09-29,78.92175745838384,79.1162559868234,77.91390757918786,78.40899658203125,49010100
2023-10-02,77.8857038115241,77.98326103068489,76.9012677027917,77.09638214111328,44704300
2023-10-03,76.54652602065472,76.84806840583728,75.28715943667744,75.43792724609375,71362600
2023-10-04,76.06762161096556,76.54653716325187,75.7128753645469,76.502197265625,56281600
2023-10-05,76.36918237742955,76.4401343502903,75.95234799481341,76.12085723876953,35758800
2023-10-06,74.67522409450817,75.99667894173898,74.5510615508739,75.198486328125,62787900
2023-10-09,75.82815953470363,76.98110501779477,75.34037334577656,76.96336364746094,29424900
2023-10-10,76.13857215426151,77.30925233823697,75.84590041667995,76.85694885253906,54743900
2023-10-11,77.91232128724039,78.46218872070312,77.69060153015299,78.46218872070312,58517700
2023-10-12,78.08972610176416,78.21388866409404,76.20953952507246,76.33370208740234,66986700
2023-10-13,77.69063034944558,77.89461557882818,77.3092719551366,77.69950103759766,44183800
2023-10-16,76.44010306176548,76.59974155218251,76.18290734018528,76.44896697998047,38309800
2023-10-17,75.28715309223483,75.94344161689156,74.94127084502726,75.60643005371094,52949100
2023-10-18,74.83484863291547,75.13639101564344,74.36480383894381,74.94127655029297,63724600
2023-10-19,74.39140333150166,75.0033519676383,73.38036187740163,73.40696716308594,87696900
2023-10-20,73.60209461708183,74.08988082863968,73.40698013245868,73.82381439208984,52188800
