date,open,high,low,close,volume
2023-02-01,95.05248813990544,95.93553986109113,94.54665839593892,95.72120666503906,29127300
2023-02-02,96.3299035253569,96.45850473965095,95.76406079883486,95.85836791992188,18958900
2023-02-03,94.90672396411702,95.07819442269529,94.55522097065764,94.7695541381836,16053900
2023-02-06,94.28943685609944,94.31515578608612,93.98079661440262,94.04080963134766,18455400
2023-02-07,93.87790742871195,94.40945592596469,93.61213645054949,93.73216247558594,25191300
2023-02-08,93.81790952245592,93.99794858899993,93.40638698397758,93.82648468017578,16484400
2023-02-09,94.27228061573923,94.28085577217182,92.98628186982276,93.0377197265625,21637500
2023-02-10,92.91770382423265,92.9777168439438,92.35186771566019,92.38616180419922,16092100
2023-02-13,92.47189306731893,92.72909545898438,92.39472973344789,92.72909545898438,32223500
2023-02-14,92.6862262146117,92.89198420338963,91.92320073783705,92.49761199951172,31922200
2023-02-15,92.35188381964193,92.41189684981792,91.91464229068552,92.14612579345703,24279600
2023-02-16,91.70031110432811,91.88892535782932,91.35737669259224,91.40882110595703,27909900
2023-02-17,91.10874813224062,91.7688980102539,91.0658854194548,91.7688980102539,18528900
2023-02-21,91.03157906554154,91.0915920881036,90.43144883992088,90.46573638916016,21136000
2023-02-22,90.8257978936709,91.10871261875451,90.68004641240859,90.72291564941406,20971700
2023-02-23,90.98872309859186,91.46883389009571,90.92014144917403,91.43453979492188,21144600
2023-02-24,90.74864196777344,90.92011238883639,90.51716507549814,90.74864196777344,26721100
2023-02-27,90.98871671903326,91.12589309011067,90.70580190031257,90.77438354492188,19660700
2023-02-28,90.39713885734325,90.87724295343433,90.2513873645204,90.80865478515625,18239100
2023-03-01,90.56091010464698,90.646944235767,90.13073288506341,90.2425765991211,27249600
2023-03-02,89.84677183400295,90.3199691772461,89.76073774358974,90.3199691772461,23715100
2023-03-03,90.86198438906007,91.39540621990503,90.71572578775708,91.34378051757812,27316900
2023-03-06,91.6277366256271,91.66215158668552,91.04269541559898,91.09431457519531,14688600
2023-03-07,91.27499580871901,91.36963531852555,90.62973000402891,90.83621978759766,22431700
2023-03-08,91.11151313578804,91.34380588684482,90.46624747131926,90.68994140625,29396500
2023-03-09,90.75877639540946,91.05130028075672,90.4748644552563,90.60391235351562,24552400
2023-03-10,91.62774775516029,92.17837407101159,91.41265914540638,91.90306091308594,36906000
2023-03-13,92.41069183146332,93.14199193732979,91.61056178142513,91.98051452636719,47445400
2023-03-14,91.92023532961143,92.54829675474033,91.56749353718224,91.70514678955078,49782100
2023-03-15,92.31601018848434,93.00428962428273,92.04929591747911,92.58271789550781,50591500
2023-03-16,92.96986199760386,93.17635170778574,92.16973242159642,92.4450454711914,37961900
2023-03-17,92.72895626323277,93.27958231707724,92.58269765355104,92.90962982177734,32011600
2023-03-20,92.98709442240323,93.15916265700096,92.53970651007731,92.63434600830078,24035100
2023-03-21,93.02153203862103,93.13337576195218,92.66017815558192,93.08175659179688,29109400
2023-03-22,93.01290563198236,94.28622634388833,92.75479671157797,93.6237564086914,31434700
2023-03-23,93.52910994285295,93.96789244926732,93.2451914643506,93.89045715332031,28703800
2023-03-24,94.14855318659593,94.37224709944668,93.9334646530036,94.18296813964844,26204100
2023-03-27,93.33122892108987,93.7700048483858,93.03009969210642,93.05591583251953,16527900
2023-03-28,92.95268117024985,93.09893982874297,92.69457224962933,92.90106201171875,14138000
2023-03-29,92.71179680131954,93.36566145324127,92.67738183585257,93.33125305175781,17506000
2023-03-30,93.33123348360522,93.64956036046195,93.31402272248846,93.46028137207031,18267200
2023-03-31,93.86465374404915,94.3722661993323,93.65817054792535,94.30343627929688,19187400
2023-04-03,94.21711840416874,94.95069363750066,94.07040467438351,94.8730239868164,20093500
2023-04-04,94.43288665538516,95.10605004004317,94.32069495274433,94.99385833740234,20317700
2023-04-05,95.12328392192491,95.43397562843258,94.97657022285306,95.30451965332031,14674800
2023-04-06,95.35631276540171,95.45124672148705,95.13192940047756,95.21823120117188,14191300
2023-04-10,94.74357701721686,94.83851098893003,94.37247328717628,94.7780990600586,10825500
2023-04-11,94.79538303979335,94.89031703779541,94.54510968259692,94.75223541259766,14510100
2023-04-12,95.15785217880939,95.20099980187024,94.40701242594848,94.55372619628906,20049200
2023-04-13,94.84713789214993,94.97659389953424,94.54507826452392,94.71768188476562,18589100
2023-04-14,94.45012898274636,94.56232065927071,94.0962830589,94.40697479248047,16218900
2023-04-17,94.12218469229832,94.21711865521367,93.70793338540027,93.81149291992188,11891400
2023-04-18,93.99275819188661,94.26892799195754,93.9841260337698,94.12220764160156,10522400
2023-04-19,93.88054844008437,93.89781275421245,93.6043786736946,93.65615844726562,14023700
2023-04-20,93.8719063460553,94.15670823936094,93.85464861816068,94.00999450683594,16076100
2023-04-21,94.37247897408274,94.415633176337,93.76835964896412,94.07041931152344,18480700
2023-04-24,94.15672403112609,94.51057006416833,94.15672403112609,94.48468017578125,7974300
2023-04-25,94.89027073807586,95.1319249869762,94.85575528692368,94.8989028930664,17038800
2023-04-26,94.99386553914603,95.04564531592021,94.39837176861494,94.48468017578125,19635200
2023-04-27,94.32931800122876,94.40698765300188,94.09629587709765,94.13945007324219,14629500
2023-04-28,94.77809002415403,94.92480375393924,94.51055244814498,94.8730239868164,18882100
2023-05-01,94.33785233214208,94.37249158657204,93.18612189770408,93.34199523925781,20789900
2023-05-02,93.67973647142416,94.48508111240623,93.57581868954269,94.46775817871094,21547100
2023-05-03,94.6495958452192,94.86608622308405,94.25124773599728,94.62361145019531,15750800
2023-05-04,94.09540742483185,94.61498315623217,94.000151103286,94.36385345458984,17811700
2023-05-05,94.11271206835802,94.23394617040745,93.81828167283581,93.9914779663086,12130800
2023-05-08,93.47192870262543,93.5498621016299,93.19482116155687,93.31605529785156,16424800
2023-05-09,93.33335817974034,93.51520935797834,93.25542479196577,93.28140258789062,15860300
2023-05-10,93.88756048586464,94.03477238070778,93.74034859102152,94.0174560546875,15815700
2023-05-11,94.59765497742744,94.60631644438708,94.26859190736009,94.38116455078125,12261800
2023-05-12,94.38113403749831,94.4504125372507,93.78362514572775,93.80094146728516,10797200
2023-05-15,93.32470674158773,93.39398527600856,93.177494811017,93.2987289428711,20334800
2023-05-16,92.90036372193093,92.9956200309128,92.73582889609627,92.83108520507812,25934500
2023-05-17,93.00429991815356,93.07357844872806,92.72719240261989,92.82244873046875,25387100
2023-05-18,92.59727407584076,92.59727407584076,92.30284369656718,92.4327392578125,21383500
2023-05-19,92.42411586481002,92.5713278011843,92.22494172218927,92.32019805908203,22194600
2023-05-22,92.38078639760072,92.59727680379993,92.22491304086677,92.28553009033203,15526700
2023-05-23,92.1816209151558,92.56264617977065,92.04307047778171,92.4760513305664,15529300
2023-05-24,92.52802371700383,92.5626629843269,92.06040351828928,92.11236572265625,16688900
2023-05-25,92.2162452413188,92.2768622866209,91.77460959987319,91.80924224853516,18743200
2023-05-26,91.82658029315114,92.23358335292247,91.75730177089996,92.19894409179688,15848500
2023-05-30,92.60595364094313,92.89171600341797,92.55399144223172,92.89171600341797,21581400
2023-05-31,92.86574685833007,93.29872778293014,92.71853492958954,93.19481658935547,24052300
2023-06-01,93.48930335390948,93.70649809144234,93.34161252316889,93.4806137084961,26084500
2023-06-02,93.55884674231643,93.61966102935884,93.15051940292028,93.22870635986328,17086600
2023-06-05,92.93331101713767,93.38507327951487,92.82905512816176,93.02887725830078,14211100
2023-06-06,93.05493083568179,93.23737365306397,92.80298409884205,93.21131134033203,25228400
2023-06-07,93.14178900829985,93.23735522159751,92.32513468675879,92.37726593017578,26526700
2023-06-08,92.47285917745235,93.04624999660903,92.44679686225331,92.99412536621094,16579800
2023-06-09,92.79429710128922,92.88986333620731,92.59448161246685,92.75086212158203,12060000
2023-06-12,92.95066028436032,93.05491614709003,92.4554565358449,93.04622650146484,14229300
2023-06-13,93.19391242476756,93.2981682820033,92.48151397096632,92.62921142578125,19385200
2023-06-14,92.89852852242528,93.15047520011872,92.46413907017944,92.91590118408203,30280100
2023-06-15,93.40244816885614,93.74127150671977,93.19393640074092,93.72389221191406,23426200
2023-06-16,93.42849682348674,93.64569157899189,93.21999171411402,93.5588150024414,13184500
2023-06-20,93.69782193922936,94.0018932899125,93.69782193922936,93.89764404296875,22272700
2023-06-21,93.5066972865529,93.90633489912852,93.22868822440209,93.79339599609375,17521700
2023-06-22,93.44587070547688,93.65438244582528,93.15048901570363,93.30686950683594,16007900
2023-06-23,93.93239713629937,93.93239713629937,93.39375171696801,93.5675048828125,13102800
2023-06-26,93.81076075335079,93.84550608100876,93.61962830994268,93.6717529296875,14642200
2023-06-27,93.76732698896622,93.9410801548107,93.35899975814743,93.5675048828125,15749300
2023-06-28,93.69782104184043,93.99320937128806,93.50668858659635,93.975830078125,17806000
2023-06-29,93.28082991928352,93.35901686976676,92.96806886083127,93.2634506225586,25554500
2023-06-30,93.50668129153686,94.01057470182138,93.34161778891506,93.94976043701172,20938600
2023-07-03,94.01776010136466,94.27052023681473,93.68655395507812,93.68655395507812,11810800
2023-07-05,93.52964255622663,93.59065314782953,92.90210124279365,93.01541137695312,21463300
2023-07-06,92.28329783493302,92.33559738894141,91.82135944741171,92.0741195678711,35240800
2023-07-07,92.10028015023167,92.37918676565698,91.96954121963832,91.98697662353516,17148000
2023-07-10,92.10898554569145,92.55349519045555,92.02182848682683,92.4663314819336,16360600
2023-07-11,92.68423413924606,92.96314738718263,92.5709306195152,92.90213012695312,21693900
2023-07-12,93.36407432942576,93.85215920941341,93.36407432942576,93.72142028808594,23217300
2023-07-13,94.12234175506019,94.418683733391,94.01775594477887,94.38381958007812,21637500
2023-07-14,94.23565389022501,94.34023970269767,93.62554116895214,93.65168762207031,23784000
2023-07-17,93.63425674521238,93.88701686904834,93.56452843870784,93.8085708618164,12260100
2023-07-18,94.19206719596167,94.28794195224084,94.00903538388064,94.04389953613281,17403600
2023-07-19,94.35765795811048,94.58426494372777,94.20077261825283,94.57555389404297,20871600
2023-07-20,94.19207593593711,94.21822239013805,93.68655565585976,93.93931579589844,37868000
2023-07-21,94.28793597528323,94.31408242540064,94.02645817479578,94.10490417480469,16517800
2023-07-24,94.27051325479773,94.39253446292146,93.96545358483131,93.9916000366211,17999400
2023-07-25,93.74755481196787,94.0351790723533,93.73012606118252,93.84342956542969,15029800
2023-07-26,94.18334582850835,94.35766658298209,93.86086406963145,94.27922058105469,17816800
2023-07-27,94.16589451495757,94.2443338484334,93.01540440972536,93.12870788574219,29142600
2023-07-28,93.54707347268588,93.78239812912322,93.38147045355804,93.73882293701172,18719300
2023-07-31,93.76496527087319,94.15717523095657,93.76496527087319,94.00028991699219,24906600
2023-08-01,93.4047208911797,93.55339721204696,92.98492146889424,93.06363677978516,22977700
2023-08-02,92.5301620703873,92.60012309336275,92.17158263550891,92.49517822265625,28516700
2023-08-03,91.75180012360784,91.78677730278478,91.44569308966625,91.66433715820312,27632700
2023-08-04,91.9966816426354,92.74007015110132,91.98793401148049,92.61763000488281,19998900
2023-08-07,92.5389046225383,92.58263610107736,92.26778813855917,92.39022827148438,10726300
2023-08-08,92.81875026668274,92.967433260637,92.63509010384153,92.75753021240234,17616200
2023-08-09,92.88000128943594,92.97620521716553,92.75756114005057,92.84502410888672,11514100
2023-08-10,92.95870392888759,93.19483656402183,92.16283639410925,92.18907928466797,22056400
2023-08-11,91.86546654380999,92.1890620754264,91.81299411746132,91.87421417236328,12803100
2023-08-14,91.84797435479723,92.09286125507086,91.57685791295864,91.8392333984375,9829300
2023-08-15,91.62934708219322,91.78677106774552,91.35823059082031,91.35823059082031,17279900
2023-08-16,91.27953260188684,91.53316053450008,90.83349681194713,90.94718933105469,20773700
2023-08-17,90.83348879585289,90.91219745463795,90.43118452625919,90.70230102539062,29797400
2023-08-18,90.71978421265594,91.13957701527933,90.62358030528677,91.04337310791016,17884100
2023-08-21,90.64107312576154,90.70229319035734,90.30873658545386,90.50114440917969,19065100
2023-08-22,90.5885752016046,90.84220301856132,90.45738747938772,90.7809829711914,18361500
2023-08-23,91.37574620206287,92.0754033261821,91.37574620206287,92.05791473388672,22620400
2023-08-24,91.90045832792973,92.0228984483154,91.72553910417437,91.74303436279297,20129900
2023-08-25,91.70806830457144,92.08413636797516,91.40196794423991,91.79552459716797,18521400
2023-08-28,92.21532473887666,92.22406569745159,91.86549289374305,92.08413696289062,15271000
2023-08-29,92.03165810623078,92.85375521162817,91.96169040758382,92.81877136230469,21843300
2023-08-30,92.86253470445779,92.93250242711161,92.65263820898558,92.6876220703125,21533500
2023-08-31,92.84502410888672,93.05492055462051,92.76630877143172,92.84502410888672,20534800
2023-09-01,92.84235937452662,92.86868909167937,92.07877079203351,92.18408966064453,16514200
2023-09-05,91.90323376053219,91.93834228428817,91.49949578173786,91.52582550048828,16272800
2023-09-06,91.6487166846438,91.67504640761715,91.23619983468213,91.43807220458984,17733800
2023-09-07,91.55214896659963,91.85056805001146,91.464381011337,91.84178924560547,17295600
2023-09-08,92.07878928881485,92.3157634870588,91.91202545166016,91.91202545166016,18608800
2023-09-11,91.79789605909498,91.84178338205723,91.62236015977665,91.73645782470703,13686300
2023-09-12,91.7452678328156,91.7628254464783,91.55217426013155,91.71015930175781,15839800
2023-09-13,91.61360630602897,91.9997934252221,91.56094686114524,91.91202545166016,19975200
2023-09-14,91.98220479637259,92.06997273394973,91.69256457573003,91.74522399902344,16821000
2023-09-15,91.65749495589311,91.70138229143728,91.41174194788715,91.6048355102539,21796400
2023-09-18,91.42927121900945,91.80667944803152,91.42927121900945,91.78034973144531,12182200
2023-09-19,91.56095065542169,91.65749743922086,91.43807414808956,91.47318267822266,14577800
2023-09-20,91.77158943769759,91.964682993298,91.49072791035162,91.50828552246094,23735800
2023-09-21,90.76225071440065,90.77980163082233,90.51649101062645,90.58670806884766,30183800
2023-09-22,90.79734106290634,91.22741546791357,90.68324337992875,91.13964080810547,21849000
2023-09-25,90.45504711698088,90.71835772075381,90.2268517363956,90.25318145751953,25968600
2023-09-26,90.44626727742424,90.50770552021817,89.87576548218557,89.99864196777344,39047500
2023-09-27,90.41993129104125,90.49892714430304,89.26137678124324,89.57734680175781,35741200
2023-09-28,89.19116331066466,89.75288628387901,88.9103018240575,89.7353286743164,34650100
2023-09-29,90.2092925649477,90.33216905891254,89.33159949590363,89.54224395751953,28143000
2023-10-02,89.10960524761343,89.25940402138286,88.64260254527463,88.72190856933594,18787800
2023-10-03,88.43992835987842,88.58090711133758,87.57640913792046,87.69976806640625,30830200
2023-10-04,88.19321953423906,88.51043018488204,87.82314268267513,88.46637725830078,25863600
2023-10-05,88.58972426473689,88.7747626655711,88.21964746306845,88.36062622070312,21155700
2023-10-06,87.51474313185858,88.29014319051996,87.3825709102817,88.09629821777344,21667900
2023-10-09,88.53687788198637,89.21535217019414,88.38707909512351,89.18891906738281,6398600
2023-10-10,88.78358203929074,89.57660861346967,88.61616345069793,89.22415161132812,23168100
2023-10-11,89.75281169792858,89.82330442554604,89.37392169018032,89.77043151855469,22655800
2023-10-12,89.63830391779052,89.73522305600441,88.64261220667618,88.83646392822266,27899900
2023-10-13,89.56779873268194,89.63829148029225,89.15366224366934,89.32988739013672,20716300
2023-10-16,88.83646321120636,88.95100889912325,88.66904459439306,88.71310424804688,25991800
2023-10-17,87.93770030910007,88.30777718266418,87.72622204772713,88.00818634033203,24273500
2023-10-18,87.68216619781856,87.7350324001213,87.18872366027739,87.30327606201172,32144400
2023-10-19,87.16227901664928,87.43543671167768,86.5895372514994,86.59835052490234,41211800
2023-10-20,86.66887316426048,87.0213302738252,86.66887316426048,86.94202423095703,27130800
2023-10-23,86.68646373556666,87.85838037222781,86.56310479724,87.62047576904297,21103000
2023-10-24,87.752621419169,88.16675778530538,87.60282941685989,88.1138916015625,24517600
2023-10-25,87.62046151331486,87.67332770040848,87.10939929622045,87.31205749511719,20957000
2023-10-26,87.39139498279663,87.99938324364038,87.25922274488808,87.9465103149414,28046100
2023-10-27,87.84078695327543,87.95533265256668,87.50594968639948,87.77029418945312,21362800
2023-10-30,87.5235622183573,87.69978737712383,87.24159793079554,87.50593566894531,20961500
2023-10-31,87.6204643954466,88.02578752912937,87.35612000616966,87.38255310058594,28805700
2023-11-01,87.79292471423177,88.66847100885431,87.74870949815417,88.63309478759766,32111800
2023-11-02,89.49978950709595,89.75626205333364,89.34944562571245,89.68551635742188,31295500
2023-11-03,90.7202296028168,91.00323257872917,90.10115595422381,90.12769317626953,38496200
2023-11-06,89.96850278469162,89.96850278469162,89.54399495091695,89.6501235961914,17827700
2023-11-07,89.98622245815089,90.56107436877376,89.92431574453462,90.36650848388672,25518200
2023-11-08,90.50799098225912,90.90596842716977,90.4991519870769,90.82637023925781,26997000
2023-11-09,90.70255761294992,90.70255761294992,89.74742658107009,89.9066162109375,23864100
2023-11-10,90.48144124810229,90.50797172265254,90.18075354010189,90.35762786865234,18498900
2023-11-13,90.0569749158054,90.42841519750297,89.89778525974562,90.36650848388672,21439200
2023-11-14,91.80801698521172,92.02027427170779,91.67536461530541,91.78148651123047,28387800
2023-11-15,91.46311416365333,91.48964463961717,91.06514352954893,91.30392456054688,23895000
2023-11-16,91.77265342607478,92.09987839405436,91.70190773481005,92.05565643310547,21223000
2023-11-17,92.37401431215798,92.48898868512539,92.10870284974885,92.32095336914062,25810200
2023-11-20,92.2059903257056,92.75430475699324,92.18829884560573,92.69239807128906,18529400
2023-11-21,92.7101093696411,92.83392276751653,92.46248257389026,92.71894836425781,20273200
2023-11-22,93.07273209472838,93.19654553021554,92.7278222748247,93.09042358398438,18588000
2023-11-24,92.73665215942951,92.87815031264715,92.59514725888684,92.61283874511719,6391400
2023-11-27,92.91353215408857,93.38225535765008,92.75434250501812,93.36457061767578,17919500
2023-11-28,93.20537779404316,93.77138391649882,93.11694060253294,93.73600769042969,21320800
2023-11-29,94.22240949203712,94.54963447797712,94.09859609137318,94.49656677246094,20661800
2023-11-30,94.28433823276312,94.31086871806097,93.81561499963216,94.00133514404297,41950900
2023-12-01,94.13005957690689,95.17752749531483,94.00578429612077,95.13314056396484,27733500
2023-12-04,94.81353950386439,94.93781473993175,94.4939726761219,94.6981430053711,28914300
2023-12-05,95.12422086074135,95.5769348253563,95.00881760614065,95.4526596069336,33315200
2023-12-06,95.73673053254633,96.0385466536081,95.62133403559197,95.80774688720703,22544300
2023-12-07,95.68346590917405,96.07404906386982,95.5858201205001,95.81661987304688,20253300
2023-12-08,95.28403847920485,95.54146776313299,95.1420124995343,95.30179595947266,21624200
2023-12-11,95.17748543776011,95.30176066363082,94.78690228645685,95.27513122558594,17714600
2023-12-12,95.26625331620208,95.85212804824576,95.10646991405306,95.81661987304688,22111100
2023-12-13,96.18056555921933,97.6008586861418,95.98527398442526,97.42332458496094,33623500
2023-12-14,98.20997554764914,98.77123067586834,98.10307498747872,98.45941925048828,28202300
2023-12-15,98.3703295505715,98.50396204267876,98.12088585694772,98.31687927246094,17904100
2023-12-18,98.03179581636006,98.13870316507375,97.85361690183723,97.90707397460938,19714500
2023-12-19,98.09416023950807,98.32578943824234,97.9605277480525,98.03179931640625,18086800
2023-12-20,98.2189048067605,98.37035182692344,97.91601076643464,98.29017639160156,23942000
2023-12-21,98.52177478419287,98.62868213534348,98.02288740581822,98.2545166015625,24168300
2023-12-22,98.388151625472,98.44160190400864,97.94271451278418,98.08525085449219,11037100
2023-12-26,98.12090807681216,98.35253732912939,98.07636163707838,98.29017639160156,5816000
2023-12-27,98.78904406162897,99.24339182774773,98.63759707186641,99.20775604248047,13646400
2023-12-28,99.07413134469957,99.23448899260788,98.8157769788011,98.94940948486328,14288800
2023-12-29,98.61976594777437,98.89594155685135,98.49504411019008,98.58413696289062,17956700
2024-01-02,97.94270261404891,98.14759985476769,97.80907013711095,97.91597747802734,20622000
2024-01-03,97.19436605907123,97.79125009392138,97.03400844406953,97.6932601928711,35384900
2024-01-04,97.1052872507189,97.32800579945908,96.98947605223306,97.14983367919922,43111300
2024-01-05,96.85586422854553,97.6131060964592,96.73114235838713,96.80241394042969,24385500
2024-01-08,96.89147475674513,97.59526615304122,96.87365346746502,97.54180908203125,29182300
2024-01-09,97.39037480733006,97.8090868012192,97.34582837515114,97.71109008789062,55126300
2024-01-10,98.04073550486825,98.1387322376787,97.52402669492821,97.58638763427734,32323500
2024-01-11,97.7556341077083,98.29906114525919,97.45273332939537,98.1743392944336,50960900
2024-01-12,98.48614214916103,98.75340032189156,98.11196983240946,98.38814544677734,30479000
2024-01-16,97.86255083013789,97.98727270156228,97.19439503457914,97.39038848876953,27124600
2024-01-17,97.16764845831406,97.32800608575191,96.83802255834993,97.18546295166016,34414000
2024-01-18,97.33692677774947,97.3992877061437,96.89148963298177,96.9983901977539,28325100
2024-01-19,96.96278012046183,97.12313780697068,96.61533959916487,97.0964126586914,25621500
2024-01-22,97.54182723531007,97.61309881203394,97.24784387577947,97.36365509033203,17679900
2024-01-23,97.1409261941292,97.1409261941292,96.81130028441194,97.00729370117188,25439500
2024-01-24,97.45273321685073,97.50618349661966,96.74003110138662,96.8202133178711,26828300
2024-01-25,97.33692517895157,97.49728282030726,97.14984239684183,97.4616470336914,39484000
2024-01-26,97.49727435827819,97.50617820653586,97.15873781322564,97.18546295166016,26642300
2024-01-29,97.57747698670386,97.80019559821258,97.39039416865646,97.58638763427734,27060700
2024-01-30,97.83581717030155,97.9159993931424,97.40819450775751,97.89817810058594,30459200
2024-01-31,98.316866521106,98.56631018237779,97.88034011388037,98.14759826660156,44733000
2024-02-01,98.7993749953959,99.15698878591346,98.43281898436358,98.90665435791016,42478500
2024-02-02,97.86957135850675,98.08413688140946,97.64606361604955,98.00367736816406,39604900
2024-02-05,97.31528428275215,97.32422650364647,96.84144888909296,97.06495666503906,39266800
2024-02-06,97.22587217962047,97.7712316405081,97.19905234071047,97.61030578613281,26095200
2024-02-07,97.37786606286,97.7265376472175,97.23482463331342,97.32422637939453,23574200
2024-02-08,97.03811286535856,97.0738749191905,96.72520342047198,96.82354736328125,26063900
2024-02-09,96.57323178155548,96.76991970545342,96.55535416161732,96.69840240478516,19029200
2024-02-12,96.75204070636288,96.79673816602893,96.43018898473873,96.70733642578125,30378900
2024-02-13,95.84012898387641,96.00999707165647,95.54510391156872,95.64344787597656,41494100
2024-02-14,95.75072556135339,96.12621697110042,95.73284794128169,96.09046173095703,41932200
2024-02-15,96.6268936826108,96.64477130539811,96.21564014933536,96.43914794921875,33255200
2024-02-16,95.98317554777971,96.18879887272493,95.8758893646024,96.09046173095703,26189800
2024-02-20,96.41230773925781,96.51065170306407,96.21562663256107,96.41230773925781,22386600
2024-02-21,96.48382317982559,96.48382317982559,96.03680768308335,96.17091369628906,23606200
2024-02-22,96.31396346572764,96.4927669389108,96.19773506933481,96.3228988647461,28705900
2024-02-23,96.36760814685204,96.7520417729792,96.3139684662952,96.60899353027344,29856300
2024-02-26,96.63578734072965,96.63578734072965,96.09043481982816,96.30500030517578,26696200
2024-02-27,96.24243781278746,96.4122990633272,96.11727401937284,96.17091369628906,33453800
2024-02-28,96.05470793319698,96.22456921169575,96.01894586906137,96.1619873046875,32713500
2024-02-29,96.30501296417485,96.6894465372836,96.12620268545294,96.25137329101562,45656400
2024-03-01,96.04768357668718,96.9360150485448,95.78746388373798,96.83731079101562,42971500
2024-03-04,96.57708340922423,96.79244186990877,96.5053041015671,96.65784454345703,31472000
2024-03-05,97.16932037121444,97.44748319170225,97.03472302888301,97.18726348876953,33394200
2024-03-06,97.40261803302205,97.77051011820731,97.37569308892124,97.44747924804688,33176900
2024-03-07,97.79741542068797,97.83330849555458,97.4474664981186,97.68974304199219,22875700
2024-03-08,97.88714436025019,98.0755847141509,97.73460392700106,97.82433319091797,29591100
2024-03-11,97.84229278564453,98.06661939047794,97.68975233737496,97.84229278564453,25360200
2024-03-12,97.68976710167603,97.77052140558656,97.43851551572988,97.52825164794922,30852100
2024-03-13,97.55517254451813,97.75258108760791,97.39365708616339,97.42955017089844,31089900
2024-03-14,97.13342029484093,97.13342029484093,96.63989902380317,96.71168518066406,48815400
2024-03-15,96.7565592772524,96.87320665500097,96.57709387390253,96.73860931396484,34525600
2024-03-18,96.79246116474744,96.83732238523781,96.55915954211781,96.57710266113281,18279900
2024-03-19,96.73860853363493,97.07061439272528,96.68477233601679,96.85526275634766,22721000
2024-03-20,96.89115589880304,97.20521179495182,96.4873638786931,97.03472137451172,41915400
2024-03-21,97.33083177435806,97.40261793341028,97.02574402133857,97.17829132080078,26546700
2024-03-22,97.70769292632023,97.73461102285924,97.46542321156461,97.51028442382812,20877600
2024-03-25,97.50132219063086,97.50132219063086,97.12444827855914,97.17829132080078,23291000
2024-03-26,97.34878334848584,97.34878334848584,97.02575245059198,97.15137481689453,27266700
2024-03-27,97.28595076151255,97.82433319091797,97.22313959218032,97.82433319091797,30600500
2024-03-28,97.70771629643667,97.97691101802288,97.6269619875045,97.73463439941406,23066200
2024-04-01,97.29416605178133,97.30317502728144,96.7177153128015,96.79878234863281,20817100
2024-04-02,96.31242042537679,96.69972398898788,96.08724409471537,96.6546859741211,32433900
2024-04-03,96.30339647237103,96.87984723947636,96.15027824057263,96.71772003173828,25198700
2024-04-04,97.07799436261358,97.07799436261358,96.63665078870876,96.82579803466797,31423800
2024-04-05,96.4475267229542,96.71773419419422,96.35745756587418,96.4024887084961,25134900
2024-04-08,96.31240296890094,96.57360828974548,96.24935388261675,96.39346313476562,37054400
2024-04-09,96.78078312784267,96.94291035904729,96.72674300805319,96.88887023925781,21967300
2024-04-10,96.14127890616898,96.14127890616898,95.36667182172056,95.51078796386719,45351600
2024-04-11,95.75398867948054,95.83505573867016,95.12349764950277,95.3126449584961,38047900
2024-04-12,95.73596620489307,95.77199524115335,95.4927719280952,95.52880096435547,35119700
2024-04-15,95.01539737566041,95.01539737566041,94.34887739739668,94.4749755859375,27018500
2024-04-16,94.08767093363693,94.26781610931023,93.83547455953013,94.15972900390625,34191600
2024-04-17,94.6100771301787,94.82624445885736,94.40291190597819,94.67312622070312,26726300
2024-04-18,94.7361746317733,94.76319468868489,94.33086003442831,94.48397827148438,25997900
2024-04-19,94.8172472862794,94.83526524114968,94.49299968881378,94.58306884765625,20265600
2024-04-22,94.54703040435633,94.85326688832404,94.50199239349725,94.8172378540039,26642400
2024-04-23,94.72715851711443,95.35765624215935,94.59205137090231,94.97935485839844,26338800
2024-04-24,94.77220411837766,94.82624423245943,94.33986259021708,94.61007690429688,24538400
2024-04-25,93.94356041986697,94.37589509208138,93.79944428123835,94.33086395263672,29826400
2024-04-26,94.69113159179688,94.86226777225917,94.62808250507419,94.69113159179688,11784100
2024-04-29,94.96132708346154,95.17749435629453,94.8442379089757,95.0874252319336,18052100
2024-04-30,94.70017066872309,94.93435601034562,94.4840032843685,94.5650634765625,26008100
2024-05-01,94.84085139529218,95.44672403086057,94.63287093010987,94.95841217041016,30342900
2024-05-02,95.03073475759041,95.60043529047506,94.88605361688217,95.54618072509766,28044200
2024-05-03,96.24247457318693,96.5680157691725,95.8536340834878,96.21534729003906,24166800
2024-05-06,96.32386269219398,96.49567802878778,96.26056339436039,96.48663330078125,18519800
2024-05-07,96.75790734034233,96.90259537316938,96.44141089241457,96.5318374633789,28680400
2024-05-08,96.30577176431964,96.44141507620316,96.2243899166528,96.28768920898438,19916700
2024-05-09,96.21533638391894,96.54991537029183,96.1158650909149,96.44140625,25583500
2024-05-10,96.25154822119603,96.32388536495688,96.02547826156272,96.13398742675781,16291500
2024-05-13,96.3600333889539,96.44142214168888,96.14300821350386,96.17013549804688,20464200
2024-05-14,96.4233205316854,96.55896383640845,96.30576668044813,96.45045471191406,25440400
2024-05-15,97.21006085365558,97.46325804783604,96.98399094469359,97.30953216552734,33780900
2024-05-16,97.44516905411587,97.46325161003172,97.11058312727455,97.15579986572266,23586600
